time,Histogram
2011-09-25 21:00:00+00:00,-0.0008844703522331576
2011-09-26 21:00:00+00:00,0.0005803928060058375
2011-09-27 21:00:00+00:00,0.001254038863749047
2011-09-28 21:00:00+00:00,0.0020802715862713456
2011-09-29 21:00:00+00:00,0.002359308203061173
2011-09-30 21:00:00+00:00,0.002551060308248667
2011-10-01 21:00:00+00:00,0.002461001360631052
2011-10-02 21:00:00+00:00,0.0016490559512770085
2011-10-03 21:00:00+00:00,0.001534516607988621
2011-10-04 21:00:00+00:00,0.0013280036042005589
2011-10-05 21:00:00+00:00,0.0011443943926526708
2011-10-06 21:00:00+00:00,0.0018117872559520708
2011-10-07 21:00:00+00:00,0.0022472114525186916
2011-10-08 21:00:00+00:00,0.0025169527970627017
2011-10-09 21:00:00+00:00,0.0033496484708874716
2011-10-10 21:00:00+00:00,0.0032075539260992113
2011-10-11 21:00:00+00:00,0.00414961507472501
2011-10-12 21:00:00+00:00,0.00469766093946645
2011-10-13 21:00:00+00:00,0.005204369097321056
2011-10-14 21:00:00+00:00,0.0053034042611656024
2011-10-15 21:00:00+00:00,0.005201114555762399
2011-10-16 21:00:00+00:00,0.0043317985475111
2011-10-17 21:00:00+00:00,0.0033837366392234086
2011-10-18 21:00:00+00:00,0.003016703938323573
2011-10-19 21:00:00+00:00,0.0027454161495924986
2011-10-20 21:00:00+00:00,0.003451505121745008
2011-10-21 21:00:00+00:00,0.003704869439223155
2011-10-22 21:00:00+00:00,0.003546811468891729
2011-10-23 21:00:00+00:00,0.00364098687223734
2011-10-24 21:00:00+00:00,0.003492648672419732
2011-10-25 21:00:00+00:00,0.0030121575131798577
2011-10-26 21:00:00+00:00,0.0032977907421070617
2011-10-27 21:00:00+00:00,0.003462938163030712
2011-10-28 21:00:00+00:00,0.0033215900260163845
2011-10-29 21:00:00+00:00,0.002950323116791321
2011-10-30 21:00:00+00:00,0.002230705560129557
2011-10-31 21:00:00+00:00,0.0007006129497886277
2011-11-01 21:00:00+00:00,-0.0003781728176438272
2011-11-02 21:00:00+00:00,-0.0005333810870282087
2011-11-03 21:00:00+00:00,-0.0007334281410372005
2011-11-05 21:00:00+00:00,-0.0006705376574700807
2011-11-06 22:00:00+00:00,-0.0007636998704981836
2011-11-07 22:00:00+00:00,-0.000643638290463237
2011-11-08 22:00:00+00:00,-0.0017285481861157616
2011-11-09 22:00:00+00:00,-0.002259624873855141
2011-11-10 22:00:00+00:00,-0.0016945453886755713
2011-11-11 22:00:00+00:00,-0.0013143988612573836
2011-11-12 22:00:00+00:00,-0.000921592583762447
2011-11-13 22:00:00+00:00,-0.0018335647006320899
2011-11-14 22:00:00+00:00,-0.002914027153824673
2011-11-15 22:00:00+00:00,-0.00408021081251354
2011-11-16 22:00:00+00:00,-0.004480470588693217
2011-11-17 22:00:00+00:00,-0.0042022676568823835
2011-11-19 22:00:00+00:00,-0.003907151118410395
2011-11-20 22:00:00+00:00,-0.0044874061752308726
2011-11-21 22:00:00+00:00,-0.004664365314611774
2011-11-22 22:00:00+00:00,-0.005215749974639375
2011-11-23 22:00:00+00:00,-0.005447931035857778
2011-11-24 22:00:00+00:00,-0.0056309517891188765
2011-11-25 22:00:00+00:00,-0.005401438037987027
2011-11-26 22:00:00+00:00,-0.004601007795755441
2011-11-27 22:00:00+00:00,-0.003647157274830084
2011-11-28 22:00:00+00:00,-0.0022227445386696146
2011-11-29 22:00:00+00:00,-0.0004542956525453827
2011-11-30 22:00:00+00:00,0.0006799649999870948
2011-12-01 22:00:00+00:00,0.0008419869647797035
2011-12-02 22:00:00+00:00,0.0009821875477297737
2011-12-03 22:00:00+00:00,0.0013052538150961634
2011-12-04 22:00:00+00:00,0.0016458067724906666
2011-12-05 22:00:00+00:00,0.0015430328124272571
2011-12-06 22:00:00+00:00,0.0021687508545701287
2011-12-07 22:00:00+00:00,0.0019918592893804783
2011-12-08 22:00:00+00:00,0.002103512464233217
2011-12-10 22:00:00+00:00,0.002015230067634717
2011-12-11 22:00:00+00:00,0.00145130774603351
2011-12-12 22:00:00+00:00,0.0004125772791904285
2011-12-13 22:00:00+00:00,-0.0003060939659625195
2011-12-14 22:00:00+00:00,-0.0003811827186496258
2011-12-15 22:00:00+00:00,-0.00016614404237165654
2011-12-17 22:00:00+00:00,2.265029761797533e-05
2011-12-18 22:00:00+00:00,-9.894194380934661e-05
2011-12-19 22:00:00+00:00,0.0009259484440668885
2011-12-20 22:00:00+00:00,0.0016499483377966466
2011-12-21 22:00:00+00:00,0.0020772716918483793
2011-12-22 22:00:00+00:00,0.0016897078498965077
2011-12-24 22:00:00+00:00,0.0014128455045005445
2011-12-25 22:00:00+00:00,0.001456616549401121
2011-12-26 22:00:00+00:00,0.0016906345042717753
2011-12-27 22:00:00+00:00,0.0004176549725908654
2011-12-28 22:00:00+00:00,-0.0006479249797067765
2011-12-29 22:00:00+00:00,-0.00045084704433965943
2011-12-31 22:00:00+00:00,-0.0005214637559497566
2012-01-01 22:00:00+00:00,-0.0004435457206555327
2012-01-02 22:00:00+00:00,0.0005138218560803705
2012-01-03 22:00:00+00:00,0.0009289110231876616
2012-01-04 22:00:00+00:00,0.0003675841800053624
2012-01-05 22:00:00+00:00,-0.0004172217962057018
2012-01-06 22:00:00+00:00,-0.0008622192307278179
2012-01-07 22:00:00+00:00,-0.0010791494078383713
2012-01-08 22:00:00+00:00,-0.0009172145381809178
2012-01-09 22:00:00+00:00,-0.0005676087844268774
2012-01-10 22:00:00+00:00,-0.0012776129005882281
2012-01-11 22:00:00+00:00,-0.001599480279779521
2012-01-12 22:00:00+00:00,-0.0017698718010383816
2012-01-14 22:00:00+00:00,-0.00197530665512602
2012-01-15 22:00:00+00:00,-0.0016698733798206078
2012-01-16 22:00:00+00:00,-0.0012810813725927517
2012-01-17 22:00:00+00:00,-0.00025187337337619856
2012-01-18 22:00:00+00:00,0.0007769118046170578
2012-01-19 22:00:00+00:00,0.0019935140840692473
2012-01-20 22:00:00+00:00,0.00270047382537852
2012-01-21 22:00:00+00:00,0.0029139583624375265
2012-01-22 22:00:00+00:00,0.0030096314262571485
2012-01-23 22:00:00+00:00,0.003316339778886187
2012-01-24 22:00:00+00:00,0.0035581001486851677
2012-01-25 22:00:00+00:00,0.003740921979607213
2012-01-26 22:00:00+00:00,0.003909535440655379
2012-01-28 22:00:00+00:00,0.0038517444646438137
2012-01-29 22:00:00+00:00,0.0034459107029733097
2012-01-30 22:00:00+00:00,0.0033031344906116547
2012-01-31 22:00:00+00:00,0.003482185160195656
2012-02-01 22:00:00+00:00,0.003201069543681396
2012-02-02 22:00:00+00:00,0.002866162157273702
2012-02-04 22:00:00+00:00,0.0024185800609157334
2012-02-05 22:00:00+00:00,0.0020383034071082317
2012-02-06 22:00:00+00:00,0.0021105328645981284
2012-02-07 22:00:00+00:00,0.0014839301174611411
2012-02-08 22:00:00+00:00,0.0009427269755533721
2012-02-09 22:00:00+00:00,8.368870367730322e-05
2012-02-10 22:00:00+00:00,-0.0005289460791773554
2012-02-11 22:00:00+00:00,-0.0008102292823951324
2012-02-12 22:00:00+00:00,-0.0010816630785321713
2012-02-13 22:00:00+00:00,-0.0017373858152122624
2012-02-14 22:00:00+00:00,-0.0021119016000754574
2012-02-15 22:00:00+00:00,-0.0016092488917157834
2012-02-16 22:00:00+00:00,-0.0010849219446421518
2012-02-17 22:00:00+00:00,-0.0007494364384616984
2012-02-18 22:00:00+00:00,-0.00043204352817660316
2012-02-19 22:00:00+00:00,-0.00022843627550912272
2012-02-20 22:00:00+00:00,-0.0005951437496351259
2012-02-21 22:00:00+00:00,-0.0015437934100034374
2012-02-22 22:00:00+00:00,-0.001611830798275894
2012-02-23 22:00:00+00:00,-0.0007926543619221262
2012-02-24 22:00:00+00:00,-0.0002741151948605289
2012-02-25 22:00:00+00:00,0.000129626172308322
2012-02-26 22:00:00+00:00,-7.313974847185638e-05
2012-02-27 22:00:00+00:00,0.00026414504696535644
2012-02-28 22:00:00+00:00,0.0005055489344089172
2012-02-29 22:00:00+00:00,0.0008632261254562486
2012-03-01 22:00:00+00:00,0.00023028304749250512
2012-03-02 22:00:00+00:00,-0.00021871283100054727
2012-03-03 22:00:00+00:00,-0.0005022133296856898
2012-03-04 22:00:00+00:00,-0.0005294085195467653
2012-03-05 22:00:00+00:00,-0.0015031134351899981
2012-03-06 22:00:00+00:00,-0.0019077285459222293
2012-03-07 22:00:00+00:00,-0.0015203810983785379
2012-03-08 22:00:00+00:00,-0.002218934292816273
2012-03-10 22:00:00+00:00,-0.002619588954559046
2012-03-11 21:00:00+00:00,-0.0029080231201975316
2012-03-12 21:00:00+00:00,-0.0025351179231953205
2012-03-13 21:00:00+00:00,-0.0023600779726467833
2012-03-14 21:00:00+00:00,-0.0019005908053801633
2012-03-15 21:00:00+00:00,-0.0006526925371314531
2012-03-16 21:00:00+00:00,0.00017219509895168353
2012-03-17 21:00:00+00:00,0.000671082656232938
2012-03-18 21:00:00+00:00,0.0012832111978007643
2012-03-19 21:00:00+00:00,0.001409275016918551
2012-03-20 21:00:00+00:00,0.001481238456479683
2012-03-21 21:00:00+00:00,0.001110093059700423
2012-03-22 21:00:00+00:00,0.0011290817280433171
2012-03-23 21:00:00+00:00,0.001073770787973366
2012-03-24 21:00:00+00:00,0.0010119093943880084
2012-03-25 21:00:00+00:00,0.0015135796884183498
2012-03-26 21:00:00+00:00,0.001608638512689252
2012-03-27 21:00:00+00:00,0.001160670224356711
2012-03-28 21:00:00+00:00,0.0012394031199365173
2012-03-29 21:00:00+00:00,0.0015583469918295607
2012-03-30 21:00:00+00:00,0.0016476474732743792
2012-03-31 21:00:00+00:00,0.0016483929896598734
2012-04-01 21:00:00+00:00,0.001528572910015907
2012-04-02 21:00:00+00:00,0.0006225004087511846
2012-04-03 21:00:00+00:00,-0.00016998177644612575
2012-04-04 21:00:00+00:00,-0.0010892915195820667
2012-04-05 21:00:00+00:00,-0.0013673343973535945
2012-04-07 21:00:00+00:00,-0.001375085061880112
2012-04-08 21:00:00+00:00,-0.0013426221446668067
2012-04-09 21:00:00+00:00,-0.0014686670108669747
2012-04-10 21:00:00+00:00,-0.0012169613163954991
2012-04-11 21:00:00+00:00,-0.0006801977654492001
2012-04-12 21:00:00+00:00,-0.0010437064729095025
2012-04-13 21:00:00+00:00,-0.0012359341873603943
2012-04-14 21:00:00+00:00,-0.0012779181532136493
2012-04-15 21:00:00+00:00,-0.0009468409675404714
2012-04-16 21:00:00+00:00,-0.0005451908306038054
2012-04-17 21:00:00+00:00,0.0003493021536911361
2012-04-18 21:00:00+00:00,0.0010736051487692166
2012-04-19 21:00:00+00:00,0.0019041763579322238
2012-04-20 21:00:00+00:00,0.0023424887516075668
2012-04-21 21:00:00+00:00,0.0024351490699200465
2012-04-22 21:00:00+00:00,0.002395203901928605
2012-04-23 21:00:00+00:00,0.0022936679105260583
2012-04-24 21:00:00+00:00,0.0021906371805563325
2012-04-25 21:00:00+00:00,0.0021062230124164662
2012-04-26 21:00:00+00:00,0.002401329886687613
2012-04-27 21:00:00+00:00,0.0024060196639066273
2012-04-28 21:00:00+00:00,0.0022778351705168686
2012-04-29 21:00:00+00:00,0.0017647617512246295
2012-04-30 21:00:00+00:00,0.0011954181832582022
2012-05-01 21:00:00+00:00,0.0005732545423447911
2012-05-02 21:00:00+00:00,-6.155641677177935e-05
2012-05-03 21:00:00+00:00,-0.0007098051058702474
2012-05-05 21:00:00+00:00,-0.001230044338079126
2012-05-06 21:00:00+00:00,-0.0012232450578699428
2012-05-07 21:00:00+00:00,-0.0014235740909873014
2012-05-08 21:00:00+00:00,-0.0017272174131348992
2012-05-09 21:00:00+00:00,-0.001771989887785915
2012-05-10 21:00:00+00:00,-0.0022492837530547647
2012-05-11 21:00:00+00:00,-0.0024799595892996875
2012-05-12 21:00:00+00:00,-0.002555546053910433
2012-05-13 21:00:00+00:00,-0.0023492781323345055
2012-05-14 21:00:00+00:00,-0.0027561268554596435
2012-05-15 21:00:00+00:00,-0.003423929264750901
2012-05-16 21:00:00+00:00,-0.0044115923669592215
2012-05-17 21:00:00+00:00,-0.0046744551200721095
2012-05-18 21:00:00+00:00,-0.004560063412916346
2012-05-19 21:00:00+00:00,-0.004374574199840866
2012-05-20 21:00:00+00:00,-0.0037824294051652723
2012-05-21 21:00:00+00:00,-0.0036515190627572957
2012-05-22 21:00:00+00:00,-0.003781438106528693
2012-05-23 21:00:00+00:00,-0.003762020409755389
2012-05-24 21:00:00+00:00,-0.0035201912781473443
2012-05-25 21:00:00+00:00,-0.00311936211045798
2012-05-26 21:00:00+00:00,-0.0024623841081793073
2012-05-27 21:00:00+00:00,-0.0019072572293929758
2012-05-28 21:00:00+00:00,-0.0016417479459187381
2012-05-29 21:00:00+00:00,-0.0023452410653723096
2012-05-30 21:00:00+00:00,-0.003033121826973989
2012-05-31 21:00:00+00:00,-0.0034831728956913766
2012-06-02 21:00:00+00:00,-0.003484591456102082
2012-06-03 21:00:00+00:00,-0.0030474660663594375
2012-06-04 21:00:00+00:00,-0.002494390435261555
2012-06-05 21:00:00+00:00,-0.0011682550496508286
2012-06-06 21:00:00+00:00,5.3535204727386473e-05
2012-06-07 21:00:00+00:00,0.0005841582291465867
2012-06-09 21:00:00+00:00,0.0012759220489407096
2012-06-10 21:00:00+00:00,0.0015968305498143542
2012-06-11 21:00:00+00:00,0.00238278078567844
2012-06-12 21:00:00+00:00,0.002446102738720769
2012-06-13 21:00:00+00:00,0.0028312815910568664
2012-06-14 21:00:00+00:00,0.003999731673275634
2012-06-16 21:00:00+00:00,0.004582348147867087
2012-06-17 21:00:00+00:00,0.004514920704142805
2012-06-18 21:00:00+00:00,0.004686157267175673
2012-06-19 21:00:00+00:00,0.0045623009610148025
2012-06-20 21:00:00+00:00,0.003496532073776905
2012-06-21 21:00:00+00:00,0.002659208069813285
2012-06-22 21:00:00+00:00,0.0020335344064118257
2012-06-23 21:00:00+00:00,0.001448705879207314
2012-06-24 21:00:00+00:00,0.0010699964692693536
2012-06-25 21:00:00+00:00,0.001246325411941244
2012-06-26 21:00:00+00:00,0.0008369304933580624
2012-06-27 21:00:00+00:00,0.00024461840278380267
2012-06-28 21:00:00+00:00,0.0010755230355890613
2012-06-30 21:00:00+00:00,0.0015156772851226354
2012-07-01 21:00:00+00:00,0.001686941322862663
2012-07-02 21:00:00+00:00,0.0017036507795568634
2012-07-03 21:00:00+00:00,0.001011185357455834
2012-07-04 21:00:00+00:00,0.00010860581041438101
2012-07-05 21:00:00+00:00,-0.0006807672650308167
2012-07-06 21:00:00+00:00,-0.0011316146933209158
2012-07-07 21:00:00+00:00,-0.0014149050651743973
2012-07-08 21:00:00+00:00,-0.001201127005944443
2012-07-09 21:00:00+00:00,-0.0010231368665055088
2012-07-10 21:00:00+00:00,-0.0009626448792787248
2012-07-11 21:00:00+00:00,-0.0013201145164060402
2012-07-12 21:00:00+00:00,-0.0005112651347915827
2012-07-13 21:00:00+00:00,4.797845653607561e-05
2012-07-14 21:00:00+00:00,0.00044751339057386066
2012-07-15 21:00:00+00:00,0.001060662688991831
2012-07-16 21:00:00+00:00,0.0015146800299213935
2012-07-17 21:00:00+00:00,0.0017408720325474505
2012-07-18 21:00:00+00:00,0.002261547781894254
2012-07-19 21:00:00+00:00,0.0018277527399731379
2012-07-21 21:00:00+00:00,0.0014779920356601342
2012-07-22 21:00:00+00:00,0.0004389913245227713
2012-07-23 21:00:00+00:00,-0.0002471956586261411
2012-07-24 21:00:00+00:00,-0.0007037911398541563
2012-07-25 21:00:00+00:00,0.00024584278116609066
2012-07-26 21:00:00+00:00,0.0012281733692031927
2012-07-28 21:00:00+00:00,0.0017121103539023724
2012-07-29 21:00:00+00:00,0.0017401592430578625
2012-07-30 21:00:00+00:00,0.0014515026963884228
2012-07-31 21:00:00+00:00,0.0002792760141636511
2012-08-01 21:00:00+00:00,-0.0006163007526208133
2012-08-02 21:00:00+00:00,-0.0003411577629730991
2012-08-03 21:00:00+00:00,-0.0001608277601743782
2012-08-04 21:00:00+00:00,-0.00023727344669242727
2012-08-05 21:00:00+00:00,-0.0003431158063172165
2012-08-06 21:00:00+00:00,-0.0002900216303898062
2012-08-07 21:00:00+00:00,-2.2006878141652146e-05
2012-08-08 21:00:00+00:00,2.082457169011085e-05
2012-08-09 21:00:00+00:00,0.00036375549483831063
2012-08-11 21:00:00+00:00,0.00044903670501717603
2012-08-12 21:00:00+00:00,0.00054410896794686
2012-08-13 21:00:00+00:00,0.0005172023556425074
2012-08-14 21:00:00+00:00,0.0005021418038237504
2012-08-15 21:00:00+00:00,0.0007698434571823027
2012-08-16 21:00:00+00:00,0.0006520696118270366
2012-08-17 21:00:00+00:00,0.0005277566592013488
2012-08-18 21:00:00+00:00,0.00047166749404387986
2012-08-19 21:00:00+00:00,0.0004199998100453315
2012-08-20 21:00:00+00:00,0.0008234073721789118
2012-08-21 21:00:00+00:00,0.0016141059004327945
2012-08-22 21:00:00+00:00,0.0018710718785615744
2012-08-23 21:00:00+00:00,0.001590698276838921
2012-08-25 21:00:00+00:00,0.0013528306810504367
2012-08-26 21:00:00+00:00,0.0009314583004277777
2012-08-27 21:00:00+00:00,0.0007398666391769905
2012-08-28 21:00:00+00:00,0.0006317312500560409
2012-08-29 21:00:00+00:00,0.00018446391229781558
2012-08-30 21:00:00+00:00,0.00034984933574970685
2012-09-01 21:00:00+00:00,0.0004992023837202438
2012-09-02 21:00:00+00:00,0.0005625309855497827
2012-09-03 21:00:00+00:00,0.0004256640055754629
2012-09-04 21:00:00+00:00,0.00047712407184098433
2012-09-05 21:00:00+00:00,0.0006262462056166292
2012-09-06 21:00:00+00:00,0.0011483393098373961
2012-09-08 21:00:00+00:00,0.0014057954594498033
2012-09-09 21:00:00+00:00,0.0012541292172266096
2012-09-10 21:00:00+00:00,0.0015531194686765927
2012-09-11 21:00:00+00:00,0.001833284969147855
2012-09-12 21:00:00+00:00,0.0021529857448346606
2012-09-13 21:00:00+00:00,0.0025600394483819428
2012-09-15 21:00:00+00:00,0.0026449502015736363
2012-09-16 21:00:00+00:00,0.002657867316309133
2012-09-17 21:00:00+00:00,0.002401945202484518
2012-09-18 21:00:00+00:00,0.0018769711811075888
2012-09-19 21:00:00+00:00,0.0013074345539957639
2012-09-20 21:00:00+00:00,0.0008746892460689947
2012-09-21 21:00:00+00:00,0.00045519992814112287
2012-09-22 21:00:00+00:00,0.00011283528630227045
2012-09-23 21:00:00+00:00,-0.0003294248828291397
2012-09-24 21:00:00+00:00,-0.0008875821715790058
2012-09-25 21:00:00+00:00,-0.0014334921853027364
2012-09-26 21:00:00+00:00,-0.0013514422602614786
2012-09-27 21:00:00+00:00,-0.0017621711907308928
2012-09-29 21:00:00+00:00,-0.0021435103745880944
2012-09-30 21:00:00+00:00,-0.002459216528424287
2012-10-01 21:00:00+00:00,-0.0025942057789615416
2012-10-02 21:00:00+00:00,-0.002982013019359824
2012-10-03 21:00:00+00:00,-0.0023971099866256784
2012-10-04 21:00:00+00:00,-0.002322840195270448
2012-10-06 21:00:00+00:00,-0.002215589221886774
2012-10-07 21:00:00+00:00,-0.002776193195758013
2012-10-08 21:00:00+00:00,-0.0031791448070091904
2012-10-09 21:00:00+00:00,-0.0032851586824507065
2012-10-10 21:00:00+00:00,-0.0029558874179146516
2012-10-11 21:00:00+00:00,-0.002444083818729148
2012-10-13 21:00:00+00:00,-0.0019731486114158603
2012-10-14 21:00:00+00:00,-0.0016418308831264525
2012-10-15 21:00:00+00:00,-0.0011027713510740015
2012-10-16 21:00:00+00:00,-0.00046818270643202663
2012-10-17 21:00:00+00:00,-0.0007236153726917369
2012-10-18 21:00:00+00:00,-0.0011057655177012416
2012-10-20 21:00:00+00:00,-0.0012397380850543015
2012-10-21 21:00:00+00:00,-0.001238941556134521
2012-10-22 21:00:00+00:00,-0.0015708125534459774
2012-10-23 21:00:00+00:00,-0.0011444379079584978
2012-10-24 21:00:00+00:00,-0.000293184919835376
2012-10-25 21:00:00+00:00,0.0001703208555647877
2012-10-26 21:00:00+00:00,0.00046183475133290176
2012-10-27 21:00:00+00:00,0.00064963486646807
2012-10-28 21:00:00+00:00,0.00027353679997643395
2012-10-29 21:00:00+00:00,0.0002842301153242108
2012-10-30 21:00:00+00:00,0.000640809364888211
2012-10-31 21:00:00+00:00,0.000843033058451516
2012-11-01 21:00:00+00:00,0.0002505856274322328
2012-11-02 21:00:00+00:00,-0.0001317167414197929
2012-11-03 21:00:00+00:00,-0.00044109702862880256
2012-11-04 22:00:00+00:00,-0.0008177356267520089
2012-11-05 22:00:00+00:00,-0.0008932816029217118
2012-11-06 22:00:00+00:00,-0.0009604599207621938
2012-11-07 22:00:00+00:00,-0.0009401016750201507
2012-11-08 22:00:00+00:00,-0.0014311407694308062
2012-11-09 22:00:00+00:00,-0.0016489245444136643
2012-11-10 22:00:00+00:00,-0.0016368663496833312
2012-11-11 22:00:00+00:00,-0.0016888854893301105
2012-11-12 22:00:00+00:00,-0.0016449409623159146
2012-11-13 22:00:00+00:00,-0.0016963942126859552
2012-11-14 22:00:00+00:00,-0.0014385929213108876
2012-11-15 22:00:00+00:00,-0.001084622599281734
2012-11-17 22:00:00+00:00,-0.0007170915054634779
2012-11-18 22:00:00+00:00,-0.00027126277383382295
2012-11-19 22:00:00+00:00,0.00017919057852387038
2012-11-20 22:00:00+00:00,0.0006608511172459695
2012-11-21 22:00:00+00:00,0.0008672818730448249
2012-11-22 22:00:00+00:00,0.001574445666883026
2012-11-23 22:00:00+00:00,0.0019695920761868086
2012-11-24 22:00:00+00:00,0.002169495772699611
2012-11-25 22:00:00+00:00,0.0021671452770527884
2012-11-26 22:00:00+00:00,0.002040229569505788
2012-11-27 22:00:00+00:00,0.0018270310093815806
2012-11-28 22:00:00+00:00,0.0017722569539062555
2012-11-29 22:00:00+00:00,0.0014639769955257587
2012-12-02 22:00:00+00:00,0.0017103462422697622
2012-12-03 22:00:00+00:00,0.0018338019676275913
2012-12-04 22:00:00+00:00,0.001789156263852814
2012-12-05 22:00:00+00:00,0.0013604417325256296
2012-12-06 22:00:00+00:00,0.0009599005685170599
2012-12-07 22:00:00+00:00,0.000644966748591386
2012-12-09 22:00:00+00:00,0.0006048603491385631
2012-12-10 22:00:00+00:00,0.000784959368416981
2012-12-11 22:00:00+00:00,0.0010573871702349706
2012-12-12 22:00:00+00:00,0.000920441042905039
2012-12-13 22:00:00+00:00,0.0011593159739685254
2012-12-15 22:00:00+00:00,0.0011788800256463563
2012-12-16 22:00:00+00:00,0.0013310495587027038
2012-12-17 22:00:00+00:00,0.001635733185343497
2012-12-18 22:00:00+00:00,0.0016716941205600347
2012-12-19 22:00:00+00:00,0.0017696549742443717
