time,RSI
2019-07-07 21:00:00+00:00,59.71403301886788
2019-07-08 21:00:00+00:00,57.551549174133655
2019-07-09 21:00:00+00:00,58.65549752900351
2019-07-10 21:00:00+00:00,60.61041172738508
2019-07-11 21:00:00+00:00,61.18204554429383
2019-07-12 21:00:00+00:00,59.06866997466949
2019-07-14 21:00:00+00:00,57.64756570443763
2019-07-15 21:00:00+00:00,50.29965907051853
2019-07-16 21:00:00+00:00,52.0928462709285
2019-07-17 21:00:00+00:00,64.48513658275311
2019-07-18 21:00:00+00:00,62.68467295802146
2019-07-19 21:00:00+00:00,59.18054962266842
2019-07-21 21:00:00+00:00,64.05810503602653
2019-07-22 21:00:00+00:00,63.522084670640325
2019-07-23 21:00:00+00:00,63.920486754090966
2019-07-24 21:00:00+00:00,58.92147983000058
2019-07-25 21:00:00+00:00,48.67256637168141
2019-07-28 21:00:00+00:00,45.20332244223125
2019-07-29 21:00:00+00:00,37.071882479161644
2019-07-30 21:00:00+00:00,31.786427145708814
2019-07-31 21:00:00+00:00,25.765248280553536
2019-08-01 21:00:00+00:00,26.58607915773092
2019-08-02 21:00:00+00:00,19.83734991058529
2019-08-04 21:00:00+00:00,4.178542345277322
2019-08-05 21:00:00+00:00,4.492721899967634
2019-08-06 21:00:00+00:00,3.3449620357071552
2019-08-07 21:00:00+00:00,13.125555226532583
2019-08-08 21:00:00+00:00,15.086793737236391
2019-08-11 21:00:00+00:00,12.832633766657096
2019-08-12 21:00:00+00:00,17.396412272377844
2019-08-13 21:00:00+00:00,17.81582600647822
2019-08-14 21:00:00+00:00,20.014411817690203
2019-08-15 21:00:00+00:00,20.012609204719197
2019-08-16 21:00:00+00:00,24.601923808488294
2019-08-18 21:00:00+00:00,23.451098217985518
2019-08-19 21:00:00+00:00,26.57520876260682
2019-08-20 21:00:00+00:00,25.231457401435335
2019-08-21 21:00:00+00:00,20.322624495899092
2019-08-22 21:00:00+00:00,29.856594964148655
2019-08-25 21:00:00+00:00,39.16443375075187
2019-08-26 21:00:00+00:00,25.00282135199177
2019-08-27 21:00:00+00:00,23.259842519684824
2019-08-28 21:00:00+00:00,22.83785176785878
2019-08-29 21:00:00+00:00,19.57491472054585
2019-08-30 21:00:00+00:00,21.584543271979186
2019-09-01 21:00:00+00:00,18.60628400912779
2019-09-02 21:00:00+00:00,30.5947914367689
2019-09-03 21:00:00+00:00,36.11153435928711
2019-09-04 21:00:00+00:00,41.87135720233161
2019-09-05 21:00:00+00:00,51.37135393992153
2019-09-06 21:00:00+00:00,53.378439332431284
2019-09-08 21:00:00+00:00,62.055584687991264
2019-09-09 21:00:00+00:00,55.65550355558244
2019-09-10 21:00:00+00:00,53.814057357780804
2019-09-11 21:00:00+00:00,56.748884481903644
2019-09-12 21:00:00+00:00,55.470075115095725
2019-09-13 21:00:00+00:00,61.86326172138889
2019-09-15 21:00:00+00:00,53.64381956649082
2019-09-16 21:00:00+00:00,56.825621999126845
2019-09-17 21:00:00+00:00,50.18793369313818
2019-09-18 21:00:00+00:00,40.6812209419851
2019-09-19 21:00:00+00:00,30.634510479471757
2019-09-22 21:00:00+00:00,36.12408566140818
2019-09-23 21:00:00+00:00,31.155015197568616
2019-09-24 21:00:00+00:00,25.67774936061383
2019-09-25 21:00:00+00:00,31.044611712869482
2019-09-26 21:00:00+00:00,31.648897327296623
2019-09-29 21:00:00+00:00,29.82999518204977
2019-09-30 21:00:00+00:00,29.824863228159515
2019-10-01 21:00:00+00:00,37.59559391005414
2019-10-02 21:00:00+00:00,42.01100124418838
2019-10-03 21:00:00+00:00,48.59644341486683
2019-10-06 21:00:00+00:00,43.056939738223356
2019-10-07 21:00:00+00:00,48.63306808134387
2019-10-08 21:00:00+00:00,50.2558292522477
2019-10-09 21:00:00+00:00,59.321589205397224
2019-10-10 21:00:00+00:00,57.24135213931129
2019-10-11 21:00:00+00:00,52.6648639218423
2019-10-13 21:00:00+00:00,56.22555410691004
2019-10-14 21:00:00+00:00,51.05162523900591
2019-10-15 21:00:00+00:00,49.81194523845343
2019-10-16 21:00:00+00:00,65.90898590898561
2019-10-17 21:00:00+00:00,73.82406053830925
2019-10-18 21:00:00+00:00,70.11824715974932
2019-10-20 21:00:00+00:00,69.84275552227602
2019-10-21 21:00:00+00:00,67.70895971136484
2019-10-22 21:00:00+00:00,77.12976463236808
2019-10-23 21:00:00+00:00,64.46007447248654
2019-10-24 21:00:00+00:00,58.48836239259194
2019-10-27 21:00:00+00:00,54.82933914306459
2019-10-28 21:00:00+00:00,52.771450265755504
2019-10-29 21:00:00+00:00,57.91966173361504
2019-10-30 21:00:00+00:00,68.82614495331245
2019-10-31 21:00:00+00:00,71.21818886448756
2019-11-03 22:00:00+00:00,66.34707958921693
2019-11-04 22:00:00+00:00,53.17128419585301
2019-11-05 22:00:00+00:00,44.50930666539073
2019-11-06 22:00:00+00:00,45.03074018492522
2019-11-07 22:00:00+00:00,33.94153874436999
2019-11-10 22:00:00+00:00,40.52387652073162
2019-11-11 22:00:00+00:00,33.85823632594479
2019-11-12 22:00:00+00:00,52.8045870579436
2019-11-13 22:00:00+00:00,53.36140502411283
2019-11-14 22:00:00+00:00,55.7849124842198
2019-11-17 22:00:00+00:00,54.40712816997939
2019-11-18 22:00:00+00:00,54.40244027830139
2019-11-19 22:00:00+00:00,49.13528591352866
2019-11-20 22:00:00+00:00,44.920892075419694
2019-11-21 22:00:00+00:00,49.264012761946205
2019-11-24 22:00:00+00:00,55.478587010601174
2019-11-25 22:00:00+00:00,58.9511341147815
2019-11-26 22:00:00+00:00,57.54941298855692
2019-11-27 22:00:00+00:00,64.83185544587573
2019-11-28 22:00:00+00:00,61.56167139069189
2019-12-01 22:00:00+00:00,76.08746040330672
2019-12-02 22:00:00+00:00,70.60778727445387
2019-12-03 22:00:00+00:00,80.23462867916618
2019-12-04 22:00:00+00:00,80.02011752872032
2019-12-05 22:00:00+00:00,83.01718587489464
2019-12-08 22:00:00+00:00,73.34784636914937
2019-12-09 22:00:00+00:00,77.92400881057264
2019-12-10 22:00:00+00:00,85.99550657965116
2019-12-11 22:00:00+00:00,86.06334841628954
2019-12-12 22:00:00+00:00,83.11454872269745
2019-12-15 22:00:00+00:00,80.81237253568985
2019-12-16 22:00:00+00:00,74.82689886697455
2019-12-17 22:00:00+00:00,76.37589839519549
2019-12-18 22:00:00+00:00,77.88071533923319
2019-12-19 22:00:00+00:00,68.02499840571386
2019-12-22 22:00:00+00:00,69.20903954802255
2019-12-23 22:00:00+00:00,68.34196236898593
2019-12-25 22:00:00+00:00,70.511086278892
2019-12-26 22:00:00+00:00,71.85675797036382
2019-12-29 22:00:00+00:00,81.77652644363478
2019-12-30 22:00:00+00:00,82.7897066054744
2020-01-01 22:00:00+00:00,69.9672061779331
2020-01-02 22:00:00+00:00,58.054542937566296
2020-01-05 22:00:00+00:00,59.40962889611911
2020-01-06 22:00:00+00:00,55.64192024025102
2020-01-07 22:00:00+00:00,62.08124759337701
2020-01-08 22:00:00+00:00,51.32977550390331
2020-01-09 22:00:00+00:00,50.87258480990115
2020-01-12 22:00:00+00:00,51.16643531993033
2020-01-13 22:00:00+00:00,44.25022562105162
2020-01-14 22:00:00+00:00,43.984696046478604
2020-01-15 22:00:00+00:00,40.99119271533076
2020-01-16 22:00:00+00:00,29.193613581245046
2020-01-19 22:00:00+00:00,20.862871067789186
2020-01-20 22:00:00+00:00,18.4475426602789
2020-01-21 22:00:00+00:00,21.17523479980234
2020-01-22 22:00:00+00:00,36.83249966202535
2020-01-23 22:00:00+00:00,34.698441093789896
2020-01-26 22:00:00+00:00,29.41558793262199
2020-01-27 22:00:00+00:00,28.20090119793393
2020-01-28 22:00:00+00:00,30.765541634194733
2020-01-29 22:00:00+00:00,19.13374838986708
2020-01-30 22:00:00+00:00,17.540838417634433
2020-02-02 22:00:00+00:00,18.122204148027777
2020-02-03 22:00:00+00:00,26.394069162407504
2020-02-04 22:00:00+00:00,19.392620712004216
2020-02-05 22:00:00+00:00,20.306364826215642
2020-02-06 22:00:00+00:00,17.074960257612304
2020-02-09 22:00:00+00:00,16.701219998405335
2020-02-10 22:00:00+00:00,21.26981718880384
2020-02-11 22:00:00+00:00,29.743450890137566
2020-02-12 22:00:00+00:00,28.274508542196372
2020-02-13 22:00:00+00:00,32.841287043611544
2020-02-16 22:00:00+00:00,33.23283082077069
2020-02-17 22:00:00+00:00,30.629888843145523
2020-02-18 22:00:00+00:00,35.5135135135136
2020-02-19 22:00:00+00:00,33.17942428396236
2020-02-20 22:00:00+00:00,37.219807672564414
2020-02-23 22:00:00+00:00,31.915127528584094
2020-02-24 22:00:00+00:00,31.579519907172454
2020-02-25 22:00:00+00:00,30.43295942970967
2020-02-26 22:00:00+00:00,38.7809909313822
2020-02-27 22:00:00+00:00,34.55642644100725
2020-03-01 22:00:00+00:00,31.739256258139363
2020-03-02 22:00:00+00:00,17.78852437589873
2020-03-03 22:00:00+00:00,26.666369631081736
2020-03-04 22:00:00+00:00,27.3747262080374
2020-03-05 22:00:00+00:00,38.72062761664096
2020-03-08 21:00:00+00:00,42.608118203702226
2020-03-09 21:00:00+00:00,34.24225815291868
2020-03-10 21:00:00+00:00,38.93736366469307
2020-03-11 21:00:00+00:00,22.191985486366818
2020-03-12 21:00:00+00:00,21.6029503428216
2020-03-15 21:00:00+00:00,20.971686458412194
2020-03-16 21:00:00+00:00,18.23283137151759
2020-03-17 21:00:00+00:00,11.793287694105928
2020-03-18 21:00:00+00:00,11.598843892666011
2020-03-19 21:00:00+00:00,13.83869263889109
2020-03-22 21:00:00+00:00,15.28413830004871
2020-03-23 21:00:00+00:00,23.077692516540225
2020-03-24 21:00:00+00:00,24.761345688847854
2020-03-25 21:00:00+00:00,28.924714146135386
2020-03-26 21:00:00+00:00,34.41581229789685
2020-03-29 21:00:00+00:00,36.37917329093797
2020-03-30 21:00:00+00:00,34.38090825998219
2020-03-31 21:00:00+00:00,39.19019210458714
2020-04-01 21:00:00+00:00,40.012766019178024
2020-04-02 21:00:00+00:00,39.33093771389459
2020-04-05 21:00:00+00:00,49.01262592543133
2020-04-06 21:00:00+00:00,65.90670575037093
2020-04-07 21:00:00+00:00,74.66923399550086
2020-04-08 21:00:00+00:00,76.42100406381434
2020-04-09 21:00:00+00:00,75.35418482999134
2020-04-12 21:00:00+00:00,71.23505469346232
2020-04-13 21:00:00+00:00,71.0175573497373
2020-04-14 21:00:00+00:00,52.50153630988958
2020-04-15 21:00:00+00:00,44.057386441765615
2020-04-16 21:00:00+00:00,51.0359869138495
2020-04-19 21:00:00+00:00,56.566446596581734
2020-04-20 21:00:00+00:00,54.568049175598645
2020-04-21 21:00:00+00:00,53.09102744927859
2020-04-22 21:00:00+00:00,62.06956183394227
2020-04-23 21:00:00+00:00,57.64152082076049
2020-04-26 21:00:00+00:00,56.626952738777916
2020-04-27 21:00:00+00:00,54.32253026161662
2020-04-28 21:00:00+00:00,54.631951805983
2020-04-29 21:00:00+00:00,54.48684889118111
2020-04-30 21:00:00+00:00,47.62497120479151
2020-05-03 21:00:00+00:00,45.21798141951185
2020-05-04 21:00:00+00:00,57.30159195520242
2020-05-05 21:00:00+00:00,55.02688701821558
2020-05-06 21:00:00+00:00,55.87292817679564
2020-05-07 21:00:00+00:00,60.01401787278776
2020-05-10 21:00:00+00:00,60.77159007376231
2020-05-11 21:00:00+00:00,62.60958046336878
2020-05-12 21:00:00+00:00,48.99407109721909
2020-05-13 21:00:00+00:00,48.54862119013057
2020-05-14 21:00:00+00:00,39.747670989185934
2020-05-17 21:00:00+00:00,48.811820152325595
2020-05-18 21:00:00+00:00,45.399202443577146
2020-05-19 21:00:00+00:00,51.37312058913774
2020-05-20 21:00:00+00:00,54.95425265662815
2020-05-21 21:00:00+00:00,53.80629092515973
2020-05-24 21:00:00+00:00,53.80443515989076
2020-05-25 21:00:00+00:00,63.57365955231648
2020-05-26 21:00:00+00:00,58.329910457570044
2020-05-27 21:00:00+00:00,56.11739515972054
2020-05-28 21:00:00+00:00,61.83893801091544
2020-05-31 21:00:00+00:00,67.18717980245087
2020-06-01 21:00:00+00:00,79.83674815517176
2020-06-02 21:00:00+00:00,81.33633519041449
2020-06-03 21:00:00+00:00,90.83157349484011
2020-06-04 21:00:00+00:00,89.85270770859067
2020-06-07 21:00:00+00:00,90.12679410439604
2020-06-08 21:00:00+00:00,81.77738081947086
2020-06-09 21:00:00+00:00,85.56744704570806
2020-06-10 21:00:00+00:00,74.72739309915102
2020-06-11 21:00:00+00:00,75.16551222685698
2020-06-14 21:00:00+00:00,72.44958607514326
2020-06-15 21:00:00+00:00,70.80826521721093
2020-06-16 21:00:00+00:00,70.14934872077734
2020-06-17 21:00:00+00:00,67.70475020475018
2020-06-18 21:00:00+00:00,60.00091583478345
2020-06-21 21:00:00+00:00,59.731698321962014
2020-06-22 21:00:00+00:00,56.42956903431758
2020-06-23 21:00:00+00:00,45.257658404105904
2020-06-24 21:00:00+00:00,42.75984886771108
2020-06-25 21:00:00+00:00,36.03961960959928
2020-06-28 21:00:00+00:00,39.556467935002594
2020-06-29 21:00:00+00:00,41.07283797496894
2020-06-30 21:00:00+00:00,56.282740556934264
2020-07-01 21:00:00+00:00,58.3374388281276
2020-07-02 21:00:00+00:00,57.65173265674039
2020-07-05 21:00:00+00:00,63.366170191305535
2020-07-06 21:00:00+00:00,61.624941271226255
2020-07-07 21:00:00+00:00,69.00500352597473
2020-07-08 21:00:00+00:00,72.09669496877412
2020-07-09 21:00:00+00:00,65.93420714469283
2020-07-12 21:00:00+00:00,57.53527826224838
2020-07-13 21:00:00+00:00,74.18860209557903
2020-07-14 21:00:00+00:00,76.19833152660618
2020-07-15 21:00:00+00:00,69.03958662510148
2020-07-16 21:00:00+00:00,71.52528712472287
2020-07-19 21:00:00+00:00,70.13272465973459
2020-07-20 21:00:00+00:00,73.72843545508618
2020-07-21 21:00:00+00:00,72.86586536615343
2020-07-22 21:00:00+00:00,64.92511977064387
2020-07-23 21:00:00+00:00,63.527242772525746
2020-07-26 21:00:00+00:00,69.00785507041255
2020-07-27 21:00:00+00:00,61.73398452818076
2020-07-28 21:00:00+00:00,63.58308029093978
2020-07-29 21:00:00+00:00,65.87931718936079
2020-07-30 21:00:00+00:00,60.49577738623236
2020-08-02 21:00:00+00:00,59.236123505265006
2020-08-03 21:00:00+00:00,56.09802979336846
2020-08-04 21:00:00+00:00,63.85989101175229
2020-08-05 21:00:00+00:00,65.60977133574906
2020-08-06 21:00:00+00:00,52.16496498636868
2020-08-09 21:00:00+00:00,43.921105968478706
2020-08-10 21:00:00+00:00,39.500123274161666
2020-08-11 21:00:00+00:00,42.99521656510068
2020-08-12 21:00:00+00:00,38.63971945367286
2020-08-13 21:00:00+00:00,31.23375527426154
2020-08-16 21:00:00+00:00,36.4327424760721
2020-08-17 21:00:00+00:00,41.4704759480785
2020-08-18 21:00:00+00:00,32.923505729328085
2020-08-19 21:00:00+00:00,37.202547592385336
2020-08-20 21:00:00+00:00,39.81065002901911
2020-08-23 21:00:00+00:00,36.73667903591897
2020-08-24 21:00:00+00:00,35.947474010578205
2020-08-25 21:00:00+00:00,41.31408328320311
2020-08-26 21:00:00+00:00,56.37315019213473
2020-08-27 21:00:00+00:00,68.48669535986923
2020-08-30 21:00:00+00:00,69.30315361139364
2020-08-31 21:00:00+00:00,70.96027187152261
2020-09-01 21:00:00+00:00,77.3760264816349
2020-09-02 21:00:00+00:00,68.57739287427006
2020-09-03 21:00:00+00:00,68.07943603851442
2020-09-06 21:00:00+00:00,60.6288307402169
2020-09-07 21:00:00+00:00,56.54647391854001
2020-09-08 21:00:00+00:00,64.60811184591006
2020-09-09 21:00:00+00:00,60.298280250231905
2020-09-10 21:00:00+00:00,62.872187197468705
2020-09-13 21:00:00+00:00,63.706866705135525
2020-09-14 21:00:00+00:00,59.30431181738175
2020-09-15 21:00:00+00:00,59.33378161692443
2020-09-16 21:00:00+00:00,51.61250615460368
2020-09-17 21:00:00+00:00,53.1910911472955
2020-09-20 21:00:00+00:00,40.25362123741319
2020-09-21 21:00:00+00:00,36.3330100556378
2020-09-22 21:00:00+00:00,35.383888847463524
2020-09-23 21:00:00+00:00,33.485487472091265
2020-09-24 21:00:00+00:00,35.15836632631792
2020-09-27 21:00:00+00:00,42.48793212004915
2020-09-28 21:00:00+00:00,37.61748349539818
2020-09-29 21:00:00+00:00,45.151143926100126
2020-09-30 21:00:00+00:00,48.03475642272344
2020-10-01 21:00:00+00:00,41.88531597290733
2020-10-04 21:00:00+00:00,41.25174499767342
2020-10-05 21:00:00+00:00,33.24129141886149
2020-10-06 21:00:00+00:00,28.573667711598702
2020-10-07 21:00:00+00:00,27.744630071599104
2020-10-08 21:00:00+00:00,50.32179072614819
2020-10-11 21:00:00+00:00,52.04220779220776
2020-10-12 21:00:00+00:00,63.64920541495012
2020-10-13 21:00:00+00:00,66.45758068998376
2020-10-14 21:00:00+00:00,56.83052688756126
2020-10-15 21:00:00+00:00,56.90660159956635
2020-10-18 21:00:00+00:00,52.73714539007098
2020-10-19 21:00:00+00:00,45.26811540458348
2020-10-20 21:00:00+00:00,50.214201383032524
2020-10-21 21:00:00+00:00,54.92073976221926
2020-10-22 21:00:00+00:00,55.499771793701484
2020-10-25 21:00:00+00:00,62.38182484426522
2020-10-26 21:00:00+00:00,67.26280900428131
2020-10-27 21:00:00+00:00,56.87676991796338
2020-10-28 21:00:00+00:00,44.425162689804864
2020-10-29 21:00:00+00:00,45.42362856720383
2020-11-01 22:00:00+00:00,47.42539705149197
2020-11-02 22:00:00+00:00,54.726932630094105
2020-11-03 22:00:00+00:00,63.86229880167326
2020-11-04 22:00:00+00:00,69.0012772945683
2020-11-05 22:00:00+00:00,69.76744186046497
2020-11-08 22:00:00+00:00,76.7282487650265
2020-11-09 22:00:00+00:00,73.2541349435546
2020-11-10 22:00:00+00:00,74.97236211767577
2020-11-11 22:00:00+00:00,67.22215837260066
2020-11-12 22:00:00+00:00,69.57469693886439
2020-11-15 22:00:00+00:00,71.20294959277999
2020-11-16 22:00:00+00:00,81.15532975820855
2020-11-17 22:00:00+00:00,84.04766821037713
2020-11-18 22:00:00+00:00,84.37620302644416
2020-11-19 22:00:00+00:00,84.40990485195888
2020-11-22 22:00:00+00:00,80.23335152838423
2020-11-23 22:00:00+00:00,82.49652588967427
2020-11-24 22:00:00+00:00,80.75530607499907
2020-11-25 22:00:00+00:00,80.07987004196559
2020-11-26 22:00:00+00:00,78.69629736870678
2020-11-29 22:00:00+00:00,75.73313782991194
2020-11-30 22:00:00+00:00,75.5989679321784
2020-12-01 22:00:00+00:00,86.23034076015728
2020-12-02 22:00:00+00:00,86.2769908975877
2020-12-03 22:00:00+00:00,72.75652173913042
2020-12-06 22:00:00+00:00,76.38901477386017
2020-12-07 22:00:00+00:00,72.45484609514106
2020-12-08 22:00:00+00:00,70.29121421520253
2020-12-09 22:00:00+00:00,75.94997402804985
2020-12-10 22:00:00+00:00,74.18624619467623
2020-12-13 22:00:00+00:00,68.59590757872651
2020-12-14 22:00:00+00:00,65.60347409404005
2020-12-15 22:00:00+00:00,68.9741717623436
2020-12-16 22:00:00+00:00,70.78714445303764
2020-12-17 22:00:00+00:00,70.16609880749562
2020-12-20 22:00:00+00:00,59.45330296127544
2020-12-21 22:00:00+00:00,45.8734499681565
2020-12-22 22:00:00+00:00,52.74416170602467
2020-12-23 22:00:00+00:00,58.023891767415
2020-12-27 22:00:00+00:00,58.34464043419256
2020-12-28 22:00:00+00:00,64.03852790763327
2020-12-29 22:00:00+00:00,71.03082823432958
2020-12-30 22:00:00+00:00,61.0799744940764
2021-01-03 22:00:00+00:00,61.95111988562878
2021-01-04 22:00:00+00:00,69.08570132153594
2021-01-05 22:00:00+00:00,71.6783580150688
2021-01-06 22:00:00+00:00,63.62259090005962
2021-01-07 22:00:00+00:00,59.07134472414237
2021-01-10 22:00:00+00:00,52.50162292497452
2021-01-11 22:00:00+00:00,58.9268911792381
2021-01-12 22:00:00+00:00,62.41945204209361
2021-01-13 22:00:00+00:00,61.71845485455236
2021-01-14 22:00:00+00:00,52.59250316895029
2021-01-17 22:00:00+00:00,50.74036929974633
2021-01-18 22:00:00+00:00,47.36067916281423
2021-01-19 22:00:00+00:00,47.22649419596775
2021-01-20 22:00:00+00:00,52.6159840889719
2021-01-21 22:00:00+00:00,50.671357373204266
2021-01-24 22:00:00+00:00,45.823942301500374
2021-01-25 22:00:00+00:00,44.405039869597815
2021-01-26 22:00:00+00:00,42.318834494919756
2021-01-27 22:00:00+00:00,44.53047948798658
2021-01-28 22:00:00+00:00,51.761991329883884
2021-01-31 22:00:00+00:00,44.02338089741383
2021-02-01 22:00:00+00:00,51.11482025858852
2021-02-02 22:00:00+00:00,47.94407894736839
2021-02-03 22:00:00+00:00,52.899165812966565
2021-02-04 22:00:00+00:00,59.212400502723085
2021-02-07 22:00:00+00:00,60.51585692270249
2021-02-08 22:00:00+00:00,57.79800606848716
2021-02-09 22:00:00+00:00,49.86092635143309
2021-02-10 22:00:00+00:00,55.617906283685286
2021-02-11 22:00:00+00:00,52.21146296780943
2021-02-14 22:00:00+00:00,48.85154061624644
2021-02-15 22:00:00+00:00,58.10912119950025
2021-02-16 22:00:00+00:00,52.79541265615405
2021-02-17 22:00:00+00:00,55.505366380974515
2021-02-18 22:00:00+00:00,68.07394115854696
2021-02-21 22:00:00+00:00,68.15157553446586
2021-02-22 22:00:00+00:00,68.03389830508478
2021-02-23 22:00:00+00:00,83.51400858833068
2021-02-24 22:00:00+00:00,68.70894109787335
2021-02-25 22:00:00+00:00,51.20828538550063
2021-02-28 22:00:00+00:00,52.4350006598918
2021-03-01 22:00:00+00:00,56.9408824883277
2021-03-02 22:00:00+00:00,51.750197234563835
2021-03-03 22:00:00+00:00,48.1057608800541
2021-03-04 22:00:00+00:00,46.04786350596407
2021-03-07 22:00:00+00:00,44.95918329739989
2021-03-08 22:00:00+00:00,49.4940873121721
2021-03-09 22:00:00+00:00,48.75875009020707
2021-03-10 22:00:00+00:00,45.486650928005275
2021-03-11 22:00:00+00:00,39.478969199872424
2021-03-14 21:00:00+00:00,40.69448787037208
2021-03-15 21:00:00+00:00,30.233926732381903
2021-03-16 21:00:00+00:00,39.852277210362494
2021-03-17 21:00:00+00:00,44.3877551020408
2021-03-18 21:00:00+00:00,40.74362569455261
2021-03-21 21:00:00+00:00,37.07969686191904
2021-03-22 21:00:00+00:00,29.79860164460665
2021-03-23 21:00:00+00:00,30.733820127896948
2021-03-24 21:00:00+00:00,31.371232813295734
2021-03-25 21:00:00+00:00,39.17658483705599
2021-03-28 21:00:00+00:00,34.33461744770078
2021-03-29 21:00:00+00:00,30.71707824021378
2021-03-30 21:00:00+00:00,26.518829549927673
2021-03-31 21:00:00+00:00,34.820031298904496
2021-04-01 21:00:00+00:00,32.84685736524614
2021-04-04 21:00:00+00:00,37.26211072664356
2021-04-05 21:00:00+00:00,30.05477637994332
2021-04-06 21:00:00+00:00,33.01157024793383
2021-04-07 21:00:00+00:00,38.68101879927218
2021-04-08 21:00:00+00:00,36.542537954740716
2021-04-11 21:00:00+00:00,56.10678629546564
2021-04-12 21:00:00+00:00,67.33324139199199
2021-04-13 21:00:00+00:00,76.9343332723615
2021-04-14 21:00:00+00:00,75.57148392096092
2021-04-15 21:00:00+00:00,70.72055596196071
2021-04-18 21:00:00+00:00,75.85114530390604
2021-04-19 21:00:00+00:00,73.45770975824477
2021-04-20 21:00:00+00:00,73.5740291262136
2021-04-21 21:00:00+00:00,64.79681424808734
2021-04-22 21:00:00+00:00,65.07714321264157
2021-04-25 21:00:00+00:00,68.08085992073681
2021-04-26 21:00:00+00:00,69.31003454181305
2021-04-27 21:00:00+00:00,70.21186679438787
2021-04-28 21:00:00+00:00,72.68988449422467
2021-04-29 21:00:00+00:00,62.355502176850266
2021-05-02 21:00:00+00:00,63.05799734813145
2021-05-03 21:00:00+00:00,50.435146224812485
2021-05-04 21:00:00+00:00,54.337514747309385
2021-05-05 21:00:00+00:00,58.025381697948035
2021-05-06 21:00:00+00:00,58.83699306201263
2021-05-09 21:00:00+00:00,58.987474901998226
2021-05-10 21:00:00+00:00,56.57851448816902
2021-05-11 21:00:00+00:00,49.39900128154137
2021-05-12 21:00:00+00:00,49.24986149584484
2021-05-13 21:00:00+00:00,51.79853086653621
2021-05-16 21:00:00+00:00,50.20604675833367
2021-05-17 21:00:00+00:00,49.39249429815465
2021-05-18 21:00:00+00:00,44.7227124244359
2021-05-19 21:00:00+00:00,53.020511379601004
2021-05-20 21:00:00+00:00,48.195311866331394
2021-05-23 21:00:00+00:00,55.47045501338274
2021-05-24 21:00:00+00:00,50.57812714226957
2021-05-25 21:00:00+00:00,53.49517276969051
2021-05-26 21:00:00+00:00,51.0046893052126
2021-05-27 21:00:00+00:00,47.991047639347805
2021-05-30 21:00:00+00:00,49.3281830830893
2021-05-31 21:00:00+00:00,58.91705526341905
2021-06-01 21:00:00+00:00,54.423033439690506
2021-06-02 21:00:00+00:00,39.29259366271786
2021-06-03 21:00:00+00:00,49.74503457750254
2021-06-06 21:00:00+00:00,47.652195003638134
2021-06-07 21:00:00+00:00,52.25821895946369
2021-06-08 21:00:00+00:00,46.807400900406314
2021-06-09 21:00:00+00:00,51.641229940523
2021-06-10 21:00:00+00:00,40.44875199150292
2021-06-13 21:00:00+00:00,41.199758789753666
2021-06-14 21:00:00+00:00,32.689991316283255
2021-06-15 21:00:00+00:00,26.80856360468003
2021-06-16 21:00:00+00:00,26.971723395196122
2021-06-17 21:00:00+00:00,20.482093663911755
2021-06-20 21:00:00+00:00,27.8799152139117
2021-06-21 21:00:00+00:00,33.167827312701164
2021-06-22 21:00:00+00:00,41.6906729634002
2021-06-23 21:00:00+00:00,35.06534486838983
2021-06-24 21:00:00+00:00,33.46804612566001
2021-06-27 21:00:00+00:00,33.7572694168161
2021-06-28 21:00:00+00:00,31.854549184531706
2021-06-29 21:00:00+00:00,29.131785394618973
2021-06-30 21:00:00+00:00,32.57196679813964
2021-07-01 21:00:00+00:00,38.399483704420845
2021-07-04 21:00:00+00:00,40.006723819129355
2021-07-05 21:00:00+00:00,45.35349044019554
2021-07-06 21:00:00+00:00,51.7181413466889
2021-07-07 21:00:00+00:00,52.09136131156729
2021-07-08 21:00:00+00:00,51.28935745832745
2021-07-11 21:00:00+00:00,43.862987630827746
2021-07-12 21:00:00+00:00,35.46866946469335
2021-07-13 21:00:00+00:00,47.88296860133207
2021-07-14 21:00:00+00:00,41.964094892071
2021-07-15 21:00:00+00:00,46.0752717539739
2021-07-18 21:00:00+00:00,45.54289725176821
2021-07-19 21:00:00+00:00,43.73185400248863
2021-07-20 21:00:00+00:00,50.58019163175893
2021-07-21 21:00:00+00:00,44.92971348857163
2021-07-22 21:00:00+00:00,44.72096128170886
2021-07-25 21:00:00+00:00,50.1607060864242
2021-07-26 21:00:00+00:00,45.898404600909586
2021-07-27 21:00:00+00:00,52.001090512540934
2021-07-28 21:00:00+00:00,51.95655733231457
2021-07-29 21:00:00+00:00,49.32514701691667
2021-08-01 21:00:00+00:00,53.344267763816376
2021-08-02 21:00:00+00:00,48.82919690225018
2021-08-03 21:00:00+00:00,59.20331896412029
2021-08-04 21:00:00+00:00,58.60492649718826
2021-08-05 21:00:00+00:00,59.71849865951743
2021-08-08 21:00:00+00:00,61.19505494505497
2021-08-09 21:00:00+00:00,56.92612640085374
2021-08-10 21:00:00+00:00,60.27840269966262
2021-08-11 21:00:00+00:00,55.11345375072327
2021-08-12 21:00:00+00:00,55.604297793883944
2021-08-15 21:00:00+00:00,58.03198195209348
2021-08-16 21:00:00+00:00,47.25013506212854
2021-08-17 21:00:00+00:00,38.29961503808667
2021-08-18 21:00:00+00:00,37.01319261213718
