time,ATR
2007-12-30 22:00:00+00:00,0.008146428571428601
2007-12-31 22:00:00+00:00,0.007525714285714326
2008-01-01 22:00:00+00:00,0.0081821428571429
2008-01-02 22:00:00+00:00,0.008150714285714329
2008-01-03 22:00:00+00:00,0.008477857142857172
2008-01-05 22:00:00+00:00,0.007903571428571454
2008-01-06 22:00:00+00:00,0.008535000000000023
2008-01-07 22:00:00+00:00,0.008655714285714306
2008-01-08 22:00:00+00:00,0.009327142857142883
2008-01-09 22:00:00+00:00,0.009736428571428599
2008-01-10 22:00:00+00:00,0.008935000000000026
2008-01-12 22:00:00+00:00,0.008046428571428581
2008-01-13 22:00:00+00:00,0.008992142857142846
2008-01-14 22:00:00+00:00,0.00977642857142856
2008-01-15 22:00:00+00:00,0.010405714285714256
2008-01-16 22:00:00+00:00,0.011053571428571394
2008-01-17 22:00:00+00:00,0.010562142857142822
2008-01-19 22:00:00+00:00,0.010044999999999955
2008-01-20 22:00:00+00:00,0.01042499999999997
2008-01-21 22:00:00+00:00,0.01231071428571427
2008-01-22 22:00:00+00:00,0.012850714285714255
2008-01-23 22:00:00+00:00,0.01373785714285712
2008-01-24 22:00:00+00:00,0.013834999999999995
2008-01-26 22:00:00+00:00,0.012694999999999996
2008-01-27 22:00:00+00:00,0.013262142857142842
2008-01-28 22:00:00+00:00,0.013609285714285704
2008-01-29 22:00:00+00:00,0.013746428571428573
2008-01-30 22:00:00+00:00,0.01367785714285714
2008-01-31 22:00:00+00:00,0.012982142857142847
2008-02-02 22:00:00+00:00,0.012152142857142834
2008-02-03 22:00:00+00:00,0.011886428571428551
2008-02-04 22:00:00+00:00,0.013247857142857145
2008-02-05 22:00:00+00:00,0.01251071428571428
2008-02-06 22:00:00+00:00,0.012050714285714264
2008-02-07 22:00:00+00:00,0.011502142857142858
2008-02-09 22:00:00+00:00,0.010314999999999994
2008-02-10 22:00:00+00:00,0.010163571428571414
2008-02-11 22:00:00+00:00,0.01092642857142856
2008-02-12 22:00:00+00:00,0.010432142857142859
2008-02-13 22:00:00+00:00,0.010710714285714287
2008-02-14 22:00:00+00:00,0.010187857142857146
2008-02-16 22:00:00+00:00,0.009464285714285718
2008-02-17 22:00:00+00:00,0.008839285714285732
2008-02-18 22:00:00+00:00,0.009585000000000019
2008-02-19 22:00:00+00:00,0.01002714285714287
2008-02-20 22:00:00+00:00,0.009478571428571432
2008-02-21 22:00:00+00:00,0.00944571428571428
2008-02-22 22:00:00+00:00,0.007937857142857154
2008-02-23 22:00:00+00:00,0.007350714285714289
2008-02-24 22:00:00+00:00,0.0075464285714285885
2008-02-25 22:00:00+00:00,0.008353571428571436
2008-02-26 22:00:00+00:00,0.008737857142857146
2008-02-27 22:00:00+00:00,0.009367857142857134
2008-02-28 22:00:00+00:00,0.009345000000000001
2008-03-01 22:00:00+00:00,0.008990714285714296
2008-03-02 22:00:00+00:00,0.009760000000000022
2008-03-03 22:00:00+00:00,0.009735000000000034
2008-03-04 22:00:00+00:00,0.010035000000000032
2008-03-05 22:00:00+00:00,0.010143571428571458
2008-03-06 22:00:00+00:00,0.010234285714285736
2008-03-08 22:00:00+00:00,0.00979500000000003
2008-03-09 21:00:00+00:00,0.010439285714285746
2008-03-10 21:00:00+00:00,0.011857857142857173
2008-03-11 21:00:00+00:00,0.013222142857142865
2008-03-12 21:00:00+00:00,0.0126107142857143
2008-03-13 21:00:00+00:00,0.01248642857142858
2008-03-15 21:00:00+00:00,0.011568571428571452
2008-03-16 21:00:00+00:00,0.012494285714285727
2008-03-17 21:00:00+00:00,0.013822142857142863
2008-03-18 21:00:00+00:00,0.01442499999999999
2008-03-19 21:00:00+00:00,0.015699999999999985
2008-03-20 21:00:00+00:00,0.01506642857142856
2008-03-22 21:00:00+00:00,0.01417214285714284
2008-03-23 21:00:00+00:00,0.013931428571428563
2008-03-24 21:00:00+00:00,0.01562928571428571
2008-03-25 21:00:00+00:00,0.016939999999999986
2008-03-26 21:00:00+00:00,0.01628642857142856
2008-03-27 21:00:00+00:00,0.015264285714285715
2008-03-29 21:00:00+00:00,0.01445357142857143
2008-03-30 21:00:00+00:00,0.01431928571428571
2008-03-31 21:00:00+00:00,0.015734285714285718
2008-04-01 21:00:00+00:00,0.015330000000000002
2008-04-02 21:00:00+00:00,0.015127857142857137
2008-04-03 21:00:00+00:00,0.014650714285714279
2008-04-05 21:00:00+00:00,0.012941428571428548
2008-04-06 21:00:00+00:00,0.013240714285714272
2008-04-07 21:00:00+00:00,0.01407214285714285
2008-04-08 21:00:00+00:00,0.014557857142857131
2008-04-09 21:00:00+00:00,0.014106428571428567
2008-04-10 21:00:00+00:00,0.012972142857142845
2008-04-12 21:00:00+00:00,0.01409285714285713
2008-04-13 21:00:00+00:00,0.014934285714285693
2008-04-14 21:00:00+00:00,0.015749285714285705
2008-04-15 21:00:00+00:00,0.01634642857142857
2008-04-16 21:00:00+00:00,0.015718571428571422
2008-04-17 21:00:00+00:00,0.016267857142857136
2008-04-19 21:00:00+00:00,0.01504142857142857
2008-04-20 21:00:00+00:00,0.015189285714285714
2008-04-21 21:00:00+00:00,0.016402142857142858
2008-04-22 21:00:00+00:00,0.01664214285714286
2008-04-23 21:00:00+00:00,0.017605
2008-04-24 21:00:00+00:00,0.01738785714285713
2008-04-25 21:00:00+00:00,0.016067857142857127
2008-04-26 21:00:00+00:00,0.015389999999999984
2008-04-27 21:00:00+00:00,0.01409285714285713
2008-04-28 21:00:00+00:00,0.013440714285714266
2008-04-29 21:00:00+00:00,0.013471428571428547
2008-04-30 21:00:00+00:00,0.013417142857142825
2008-05-01 21:00:00+00:00,0.013416428571428551
2008-05-03 21:00:00+00:00,0.011835714285714267
2008-05-04 21:00:00+00:00,0.01241642857142855
2008-05-05 21:00:00+00:00,0.012305714285714269
2008-05-06 21:00:00+00:00,0.012217142857142847
2008-05-07 21:00:00+00:00,0.012315714285714255
2008-05-08 21:00:00+00:00,0.011159999999999979
2008-05-10 21:00:00+00:00,0.010340714285714274
2008-05-11 21:00:00+00:00,0.011776428571428545
2008-05-12 21:00:00+00:00,0.012588571428571409
2008-05-13 21:00:00+00:00,0.0125485714285714
2008-05-14 21:00:00+00:00,0.012564285714285695
2008-05-15 21:00:00+00:00,0.012827142857142846
2008-05-17 21:00:00+00:00,0.011454999999999993
2008-05-18 21:00:00+00:00,0.011526428571428557
2008-05-19 21:00:00+00:00,0.012629285714285707
2008-05-20 21:00:00+00:00,0.013115714285714277
2008-05-21 21:00:00+00:00,0.012964285714285715
2008-05-22 21:00:00+00:00,0.012427142857142859
2008-05-24 21:00:00+00:00,0.01140857142857145
2008-05-25 21:00:00+00:00,0.011077142857142881
2008-05-26 21:00:00+00:00,0.011783571428571464
2008-05-27 21:00:00+00:00,0.011407857142857192
2008-05-28 21:00:00+00:00,0.011722142857142903
2008-05-29 21:00:00+00:00,0.011836428571428621
2008-05-31 21:00:00+00:00,0.011190000000000049
2008-06-01 21:00:00+00:00,0.010743571428571455
2008-06-02 21:00:00+00:00,0.012153571428571461
2008-06-03 21:00:00+00:00,0.011550714285714303
2008-06-04 21:00:00+00:00,0.011963571428571438
2008-06-05 21:00:00+00:00,0.012256428571428581
2008-06-06 21:00:00+00:00,0.011415714285714291
2008-06-07 21:00:00+00:00,0.010832142857142877
2008-06-08 21:00:00+00:00,0.012329285714285725
2008-06-09 21:00:00+00:00,0.013490714285714292
2008-06-10 21:00:00+00:00,0.01350214285714286
2008-06-11 21:00:00+00:00,0.013752857142857138
2008-06-12 21:00:00+00:00,0.013759999999999994
2008-06-13 21:00:00+00:00,0.013007142857142853
2008-06-14 21:00:00+00:00,0.01317357142857142
2008-06-15 21:00:00+00:00,0.013680714285714284
2008-06-16 21:00:00+00:00,0.012781428571428579
2008-06-17 21:00:00+00:00,0.01286142857142858
2008-06-18 21:00:00+00:00,0.012028571428571435
2008-06-19 21:00:00+00:00,0.011697857142857157
2008-06-21 21:00:00+00:00,0.011801428571428582
2008-06-22 21:00:00+00:00,0.01289071428571428
2008-06-23 21:00:00+00:00,0.012222142857142864
2008-06-24 21:00:00+00:00,0.011770714285714301
2008-06-25 21:00:00+00:00,0.011783571428571433
2008-06-26 21:00:00+00:00,0.01098214285714286
2008-06-28 21:00:00+00:00,0.009807142857142856
2008-06-29 21:00:00+00:00,0.01054571428571427
2008-06-30 21:00:00+00:00,0.010867142857142853
2008-07-01 21:00:00+00:00,0.01042
2008-07-02 21:00:00+00:00,0.011389285714285689
2008-07-03 21:00:00+00:00,0.011369999999999976
2008-07-05 21:00:00+00:00,0.010604999999999976
2008-07-06 21:00:00+00:00,0.01048214285714282
2008-07-07 21:00:00+00:00,0.011102142857142807
2008-07-08 21:00:00+00:00,0.010616428571428527
2008-07-09 21:00:00+00:00,0.010470714285714222
2008-07-10 21:00:00+00:00,0.010700714285714221
2008-07-11 21:00:00+00:00,0.009712857142857094
2008-07-12 21:00:00+00:00,0.009438571428571392
2008-07-13 21:00:00+00:00,0.010261428571428548
2008-07-14 21:00:00+00:00,0.01074857142857141
2008-07-15 21:00:00+00:00,0.01106142857142854
2008-07-16 21:00:00+00:00,0.011051428571428537
2008-07-17 21:00:00+00:00,0.009997857142857123
2008-07-18 21:00:00+00:00,0.009485714285714273
2008-07-19 21:00:00+00:00,0.009489285714285709
2008-07-20 21:00:00+00:00,0.009202857142857148
2008-07-21 21:00:00+00:00,0.009800000000000015
2008-07-22 21:00:00+00:00,0.009995714285714299
2008-07-23 21:00:00+00:00,0.009821428571428583
2008-07-24 21:00:00+00:00,0.00916857142857143
2008-07-26 21:00:00+00:00,0.009225714285714282
2008-07-27 21:00:00+00:00,0.009564999999999999
2008-07-28 21:00:00+00:00,0.010088571428571431
2008-07-29 21:00:00+00:00,0.009528571428571442
2008-07-30 21:00:00+00:00,0.009406428571428593
2008-07-31 21:00:00+00:00,0.009265714285714306
2008-08-01 21:00:00+00:00,0.008697857142857155
2008-08-02 21:00:00+00:00,0.008774285714285734
2008-08-03 21:00:00+00:00,0.009228571428571444
2008-08-04 21:00:00+00:00,0.009450714285714297
2008-08-05 21:00:00+00:00,0.008956428571428579
2008-08-06 21:00:00+00:00,0.009416428571428595
2008-08-07 21:00:00+00:00,0.01121500000000004
2008-08-09 21:00:00+00:00,0.011255000000000046
2008-08-10 21:00:00+00:00,0.012645714285714324
2008-08-11 21:00:00+00:00,0.013109285714285743
2008-08-12 21:00:00+00:00,0.01263214285714287
2008-08-13 21:00:00+00:00,0.013179285714285727
2008-08-14 21:00:00+00:00,0.013437142857142878
2008-08-16 21:00:00+00:00,0.013097857142857161
2008-08-17 21:00:00+00:00,0.013793571428571452
2008-08-18 21:00:00+00:00,0.01488000000000002
2008-08-19 21:00:00+00:00,0.015285714285714316
2008-08-20 21:00:00+00:00,0.015565714285714325
2008-08-21 21:00:00+00:00,0.015790000000000033
2008-08-23 21:00:00+00:00,0.014487857142857163
2008-08-24 21:00:00+00:00,0.012879285714285729
2008-08-25 21:00:00+00:00,0.013537857142857157
2008-08-26 21:00:00+00:00,0.013112142857142874
2008-08-27 21:00:00+00:00,0.013045714285714296
2008-08-28 21:00:00+00:00,0.012970714285714295
2008-08-30 21:00:00+00:00,0.01210142857142858
2008-08-31 21:00:00+00:00,0.011882857142857148
2008-09-01 21:00:00+00:00,0.01266214285714286
2008-09-02 21:00:00+00:00,0.013009285714285723
2008-09-03 21:00:00+00:00,0.01348071428571429
2008-09-04 21:00:00+00:00,0.013618571428571416
2008-09-06 21:00:00+00:00,0.01292499999999998
2008-09-07 21:00:00+00:00,0.014538571428571416
2008-09-08 21:00:00+00:00,0.01574999999999998
2008-09-09 21:00:00+00:00,0.01630428571428569
2008-09-10 21:00:00+00:00,0.015797142857142826
2008-09-11 21:00:00+00:00,0.016619999999999968
2008-09-12 21:00:00+00:00,0.015643571428571392
2008-09-13 21:00:00+00:00,0.015591428571428543
2008-09-14 21:00:00+00:00,0.0180635714285714
2008-09-15 21:00:00+00:00,0.01879142857142854
2008-09-16 21:00:00+00:00,0.019914999999999967
2008-09-17 21:00:00+00:00,0.02075071428571424
2008-09-18 21:00:00+00:00,0.02159071428571424
2008-09-19 21:00:00+00:00,0.02050785714285711
2008-09-20 21:00:00+00:00,0.020218571428571388
2008-09-21 21:00:00+00:00,0.020602142857142822
2008-09-22 21:00:00+00:00,0.020772142857142843
2008-09-23 21:00:00+00:00,0.020384999999999986
2008-09-24 21:00:00+00:00,0.0210242857142857
2008-09-25 21:00:00+00:00,0.020059285714285707
2008-09-27 21:00:00+00:00,0.02062571428571428
2008-09-28 21:00:00+00:00,0.02168642857142857
2008-09-29 21:00:00+00:00,0.021894285714285706
2008-09-30 21:00:00+00:00,0.021617857142857133
2008-10-01 21:00:00+00:00,0.021446428571428564
2008-10-02 21:00:00+00:00,0.021039285714285705
2008-10-03 21:00:00+00:00,0.018575714285714282
2008-10-04 21:00:00+00:00,0.01972857142857143
2008-10-05 21:00:00+00:00,0.021379285714285712
2008-10-06 21:00:00+00:00,0.020184285714285703
2008-10-07 21:00:00+00:00,0.020245714285714263
2008-10-08 21:00:00+00:00,0.0207385714285714
2008-10-09 21:00:00+00:00,0.02206571428571426
2008-10-10 21:00:00+00:00,0.021217857142857115
2008-10-11 21:00:00+00:00,0.022042142857142837
2008-10-12 21:00:00+00:00,0.02173714285714282
2008-10-13 21:00:00+00:00,0.020092142857142812
2008-10-14 21:00:00+00:00,0.020129285714285676
2008-10-15 21:00:00+00:00,0.019486428571428523
2008-10-16 21:00:00+00:00,0.018947857142857103
2008-10-18 21:00:00+00:00,0.0191528571428571
2008-10-19 21:00:00+00:00,0.019721428571428525
2008-10-20 21:00:00+00:00,0.02001642857142854
2008-10-21 21:00:00+00:00,0.02053428571428568
2008-10-22 21:00:00+00:00,0.02049928571428567
2008-10-23 21:00:00+00:00,0.022664285714285675
2008-10-25 21:00:00+00:00,0.020257857142857105
2008-10-26 21:00:00+00:00,0.022735714285714255
2008-10-27 21:00:00+00:00,0.024293571428571407
2008-10-28 21:00:00+00:00,0.025302142857142846
2008-10-29 21:00:00+00:00,0.027437857142857132
2008-10-30 21:00:00+00:00,0.027795714285714274
2008-11-01 21:00:00+00:00,0.026857857142857138
2008-11-02 22:00:00+00:00,0.02808357142857143
2008-11-03 22:00:00+00:00,0.031588571428571424
2008-11-04 22:00:00+00:00,0.03216571428571428
2008-11-05 22:00:00+00:00,0.031949285714285715
2008-11-06 22:00:00+00:00,0.030975714285714297
2008-11-07 22:00:00+00:00,0.029517142857142877
2008-11-08 22:00:00+00:00,0.02665142857142858
2008-11-09 22:00:00+00:00,0.027741428571428566
2008-11-10 22:00:00+00:00,0.02731714285714285
2008-11-11 22:00:00+00:00,0.025540714285714267
2008-11-12 22:00:00+00:00,0.026262857142857126
2008-11-13 22:00:00+00:00,0.024582857142857146
2008-11-15 22:00:00+00:00,0.023216428571428582
2008-11-16 22:00:00+00:00,0.024399285714285717
2008-11-17 22:00:00+00:00,0.023191428571428578
2008-11-18 22:00:00+00:00,0.021832142857142873
2008-11-19 22:00:00+00:00,0.020676428571428596
2008-11-20 22:00:00+00:00,0.020246428571428585
2008-11-22 22:00:00+00:00,0.019027857142857152
2008-11-23 22:00:00+00:00,0.021787142857142863
2008-11-24 22:00:00+00:00,0.023009285714285732
2008-11-25 22:00:00+00:00,0.023320714285714313
2008-11-26 22:00:00+00:00,0.022002857142857164
2008-11-27 22:00:00+00:00,0.023032142857142897
2008-11-28 22:00:00+00:00,0.019691428571428613
2008-11-29 22:00:00+00:00,0.018065714285714303
2008-11-30 22:00:00+00:00,0.018569285714285715
2008-12-01 22:00:00+00:00,0.018395714285714293
2008-12-02 22:00:00+00:00,0.01844214285714287
2008-12-03 22:00:00+00:00,0.018219285714285723
2008-12-04 22:00:00+00:00,0.0183507142857143
2008-12-05 22:00:00+00:00,0.01682428571428572
2008-12-06 22:00:00+00:00,0.016742142857142865
2008-12-07 22:00:00+00:00,0.0157607142857143
2008-12-08 22:00:00+00:00,0.015222142857142882
2008-12-09 22:00:00+00:00,0.014613571428571464
2008-12-10 22:00:00+00:00,0.016771428571428597
2008-12-11 22:00:00+00:00,0.01572357142857144
2008-12-13 22:00:00+00:00,0.01596285714285715
2008-12-14 22:00:00+00:00,0.018272142857142865
2008-12-15 22:00:00+00:00,0.021042142857142867
2008-12-16 22:00:00+00:00,0.022765714285714295
2008-12-17 22:00:00+00:00,0.02559
2008-12-18 22:00:00+00:00,0.026905000000000005
2008-12-20 22:00:00+00:00,0.025830000000000002
2008-12-21 22:00:00+00:00,0.027405714285714287
2008-12-22 22:00:00+00:00,0.028015714285714272
2008-12-23 22:00:00+00:00,0.026972142857142826
2008-12-24 22:00:00+00:00,0.0258635714285714
2008-12-25 22:00:00+00:00,0.0256628571428571
2008-12-26 22:00:00+00:00,0.0227335714285714
2008-12-27 22:00:00+00:00,0.021892857142857127
2008-12-28 22:00:00+00:00,0.02481428571428571
2008-12-29 22:00:00+00:00,0.024466428571428587
2008-12-30 22:00:00+00:00,0.022857142857142878
2008-12-31 22:00:00+00:00,0.02025428571428573
2009-01-01 22:00:00+00:00,0.017977142857142882
2009-01-03 22:00:00+00:00,0.014951428571428584
2009-01-04 22:00:00+00:00,0.01772285714285715
2009-01-05 22:00:00+00:00,0.018622857142857146
2009-01-06 22:00:00+00:00,0.020149285714285727
2009-01-07 22:00:00+00:00,0.021296428571428598
2009-01-08 22:00:00+00:00,0.02336714285714287
2009-01-09 22:00:00+00:00,0.022381428571428583
2009-01-10 22:00:00+00:00,0.022660714285714305
2009-01-11 22:00:00+00:00,0.02367
2009-01-12 22:00:00+00:00,0.02217642857142856
2009-01-13 22:00:00+00:00,0.02173499999999998
2009-01-14 22:00:00+00:00,0.021162142857142845
2009-01-15 22:00:00+00:00,0.022254285714285702
2009-01-17 22:00:00+00:00,0.02149928571428569
2009-01-18 22:00:00+00:00,0.02335214285714282
2009-01-19 22:00:00+00:00,0.022139285714285663
2009-01-20 22:00:00+00:00,0.021520714285714244
2009-01-21 22:00:00+00:00,0.020519999999999965
2009-01-22 22:00:00+00:00,0.020541428571428537
2009-01-24 22:00:00+00:00,0.01834571428571425
2009-01-25 22:00:00+00:00,0.02080499999999998
2009-01-26 22:00:00+00:00,0.022031428571428542
2009-01-27 22:00:00+00:00,0.022316428571428553
2009-01-28 22:00:00+00:00,0.022407857142857122
2009-01-29 22:00:00+00:00,0.022068571428571406
2009-01-31 22:00:00+00:00,0.021037142857142817
2009-02-01 22:00:00+00:00,0.020758571428571387
2009-02-02 22:00:00+00:00,0.021792857142857107
2009-02-03 22:00:00+00:00,0.021347857142857123
2009-02-04 22:00:00+00:00,0.020619285714285698
2009-02-05 22:00:00+00:00,0.020496428571428558
2009-02-06 22:00:00+00:00,0.019247142857142827
2009-02-07 22:00:00+00:00,0.017558571428571392
2009-02-08 22:00:00+00:00,0.018920714285714242
2009-02-09 22:00:00+00:00,0.018354285714285656
2009-02-10 22:00:00+00:00,0.01800999999999994
2009-02-11 22:00:00+00:00,0.017974999999999932
2009-02-12 22:00:00+00:00,0.017080714285714227
2009-02-13 22:00:00+00:00,0.015682142857142804
2009-02-14 22:00:00+00:00,0.015892857142857104
2009-02-15 22:00:00+00:00,0.015197142857142814
2009-02-16 22:00:00+00:00,0.01510714285714281
2009-02-17 22:00:00+00:00,0.014181428571428536
2009-02-18 22:00:00+00:00,0.014807857142857104
2009-02-19 22:00:00+00:00,0.015386428571428532
2009-02-21 22:00:00+00:00,0.01580999999999996
2009-02-22 22:00:00+00:00,0.017721428571428523
2009-02-23 22:00:00+00:00,0.01767999999999995
2009-02-24 22:00:00+00:00,0.017276428571428526
2009-02-25 22:00:00+00:00,0.017024999999999957
2009-02-26 22:00:00+00:00,0.01648428571428568
2009-02-27 22:00:00+00:00,0.015641428571428535
2009-02-28 22:00:00+00:00,0.015959999999999957
2009-03-01 22:00:00+00:00,0.015897857142857092
2009-03-02 22:00:00+00:00,0.01631357142857139
2009-03-03 22:00:00+00:00,0.016058571428571398
2009-03-04 22:00:00+00:00,0.016454285714285675
2009-03-05 22:00:00+00:00,0.01639071428571426
2009-03-07 22:00:00+00:00,0.014094999999999969
2009-03-08 21:00:00+00:00,0.014890714285714266
2009-03-09 21:00:00+00:00,0.014487857142857132
2009-03-10 21:00:00+00:00,0.014723571428571423
2009-03-11 21:00:00+00:00,0.014747857142857137
2009-03-12 21:00:00+00:00,0.014512142857142847
2009-03-13 21:00:00+00:00,0.013462857142857125
2009-03-14 21:00:00+00:00,0.013812142857142844
2009-03-15 21:00:00+00:00,0.015167142857142839
2009-03-16 21:00:00+00:00,0.015236428571428564
2009-03-17 21:00:00+00:00,0.017783571428571406
2009-03-18 21:00:00+00:00,0.018601428571428547
2009-03-19 21:00:00+00:00,0.018794999999999975
2009-03-20 21:00:00+00:00,0.017195714285714266
2009-03-21 21:00:00+00:00,0.01769214285714284
2009-03-22 21:00:00+00:00,0.018262857142857136
2009-03-23 21:00:00+00:00,0.018288571428571432
2009-03-24 21:00:00+00:00,0.018184285714285715
2009-03-25 21:00:00+00:00,0.01771142857142857
2009-03-26 21:00:00+00:00,0.019421428571428572
2009-03-27 21:00:00+00:00,0.019432142857142867
2009-03-28 21:00:00+00:00,0.01974857142857143
2009-03-29 21:00:00+00:00,0.019310714285714292
2009-03-30 21:00:00+00:00,0.019784285714285716
2009-03-31 21:00:00+00:00,0.016981428571428592
2009-04-01 21:00:00+00:00,0.016784285714285727
2009-04-02 21:00:00+00:00,0.016211428571428592
2009-04-04 21:00:00+00:00,0.016562142857142876
2009-04-05 21:00:00+00:00,0.01763500000000002
2009-04-06 21:00:00+00:00,0.017213571428571446
2009-04-07 21:00:00+00:00,0.01659500000000001
2009-04-08 21:00:00+00:00,0.016427142857142862
2009-04-09 21:00:00+00:00,0.016062142857142865
2009-04-11 21:00:00+00:00,0.013975000000000007
2009-04-12 21:00:00+00:00,0.01586357142857144
2009-04-13 21:00:00+00:00,0.0162857142857143
2009-04-14 21:00:00+00:00,0.016125000000000007
2009-04-15 21:00:00+00:00,0.015944285714285727
