time,BollingerBands_std
2007-12-22 22:00:00+00:00,0.014318001652328419
2007-12-23 22:00:00+00:00,0.0146173405584015
2007-12-24 22:00:00+00:00,0.014768706567756685
2007-12-25 22:00:00+00:00,0.014427451027752034
2007-12-26 22:00:00+00:00,0.013562850771608445
2007-12-27 22:00:00+00:00,0.014199847766058463
2007-12-28 22:00:00+00:00,0.014694408854364837
2007-12-29 22:00:00+00:00,0.015023654848281366
2007-12-30 22:00:00+00:00,0.014804204985862834
2007-12-31 22:00:00+00:00,0.01423790988505775
2008-01-01 22:00:00+00:00,0.014596904538481835
2008-01-02 22:00:00+00:00,0.01492569011012377
2008-01-03 22:00:00+00:00,0.01553779449059189
2008-01-05 22:00:00+00:00,0.016082764385000694
2008-01-06 22:00:00+00:00,0.01600633271881951
2008-01-07 22:00:00+00:00,0.015876187821298002
2008-01-08 22:00:00+00:00,0.015510847978118074
2008-01-09 22:00:00+00:00,0.015456668966067877
2008-01-10 22:00:00+00:00,0.014417093801612765
2008-01-12 22:00:00+00:00,0.013537872607508664
2008-01-13 22:00:00+00:00,0.012731803692464363
2008-01-14 22:00:00+00:00,0.011165572309572436
2008-01-15 22:00:00+00:00,0.008782642271176044
2008-01-16 22:00:00+00:00,0.00732283853507753
2008-01-17 22:00:00+00:00,0.007359750424849985
2008-01-19 22:00:00+00:00,0.007771496435204468
2008-01-20 22:00:00+00:00,0.00962941790612587
2008-01-21 22:00:00+00:00,0.009731246201379891
2008-01-22 22:00:00+00:00,0.009559827734644649
2008-01-23 22:00:00+00:00,0.009338762174274467
2008-01-24 22:00:00+00:00,0.009345079918572221
2008-01-26 22:00:00+00:00,0.009277507307590584
2008-01-27 22:00:00+00:00,0.009415853596337386
2008-01-28 22:00:00+00:00,0.00951865065350384
2008-01-29 22:00:00+00:00,0.010179073618808945
2008-01-30 22:00:00+00:00,0.010729154709936989
2008-01-31 22:00:00+00:00,0.01080649663276554
2008-02-02 22:00:00+00:00,0.010815212288364658
2008-02-03 22:00:00+00:00,0.011012834366763263
2008-02-04 22:00:00+00:00,0.011063109049557197
2008-02-05 22:00:00+00:00,0.010635368736352542
2008-02-06 22:00:00+00:00,0.011472266914528557
2008-02-07 22:00:00+00:00,0.012184633668349295
2008-02-09 22:00:00+00:00,0.012718927462241703
2008-02-10 22:00:00+00:00,0.013161011159372788
2008-02-11 22:00:00+00:00,0.013220859704122215
2008-02-12 22:00:00+00:00,0.012434377420779777
2008-02-13 22:00:00+00:00,0.012410424682087483
2008-02-14 22:00:00+00:00,0.012358419876440414
2008-02-16 22:00:00+00:00,0.01223387428414616
2008-02-17 22:00:00+00:00,0.012240920706267767
2008-02-18 22:00:00+00:00,0.012291000762229845
2008-02-19 22:00:00+00:00,0.012087106168418009
2008-02-20 22:00:00+00:00,0.012280448506736572
2008-02-21 22:00:00+00:00,0.012023400167142416
2008-02-22 22:00:00+00:00,0.011771373606306118
2008-02-23 22:00:00+00:00,0.012009003595998853
2008-02-24 22:00:00+00:00,0.012158682407852799
2008-02-25 22:00:00+00:00,0.013479002149553205
2008-02-26 22:00:00+00:00,0.01659428306756889
2008-02-27 22:00:00+00:00,0.019706066498476758
2008-02-28 22:00:00+00:00,0.02111577499606603
2008-03-01 22:00:00+00:00,0.022169600333511636
2008-03-02 22:00:00+00:00,0.022792986888866804
2008-03-03 22:00:00+00:00,0.022968366867916538
2008-03-04 22:00:00+00:00,0.023487303910841976
2008-03-05 22:00:00+00:00,0.024355098088387615
2008-03-06 22:00:00+00:00,0.024858179126273985
2008-03-08 22:00:00+00:00,0.025166218041782686
2008-03-09 21:00:00+00:00,0.02484516512851915
2008-03-10 21:00:00+00:00,0.02381248152921418
2008-03-11 21:00:00+00:00,0.024399079636442715
2008-03-12 21:00:00+00:00,0.0249042338981313
2008-03-13 21:00:00+00:00,0.025791803185879408
2008-03-15 21:00:00+00:00,0.026089405043551665
2008-03-16 21:00:00+00:00,0.026034277864913836
2008-03-17 21:00:00+00:00,0.024539577458511187
2008-03-18 21:00:00+00:00,0.022124773034819183
2008-03-19 21:00:00+00:00,0.019937850666776467
2008-03-20 21:00:00+00:00,0.018779687542945858
2008-03-22 21:00:00+00:00,0.018001330031275003
2008-03-23 21:00:00+00:00,0.016982409041188737
2008-03-24 21:00:00+00:00,0.016493749406178766
2008-03-25 21:00:00+00:00,0.017303654283967792
2008-03-26 21:00:00+00:00,0.017010879885350022
2008-03-27 21:00:00+00:00,0.01681600155084463
2008-03-29 21:00:00+00:00,0.0171553986822655
2008-03-30 21:00:00+00:00,0.01695923514909231
2008-03-31 21:00:00+00:00,0.01603732452421027
2008-04-01 21:00:00+00:00,0.014823848708294703
2008-04-02 21:00:00+00:00,0.013202635342994597
2008-04-03 21:00:00+00:00,0.013166361554318443
2008-04-05 21:00:00+00:00,0.013269798108569373
2008-04-06 21:00:00+00:00,0.01331698910968444
2008-04-07 21:00:00+00:00,0.013358848398211607
2008-04-08 21:00:00+00:00,0.013818566181622203
2008-04-09 21:00:00+00:00,0.013878683190610874
2008-04-10 21:00:00+00:00,0.014144702783805113
2008-04-12 21:00:00+00:00,0.012817801190863254
2008-04-13 21:00:00+00:00,0.011572806271603616
2008-04-14 21:00:00+00:00,0.009702018834951113
2008-04-15 21:00:00+00:00,0.007777822232750236
2008-04-16 21:00:00+00:00,0.00801318142681146
2008-04-17 21:00:00+00:00,0.007900193518618913
2008-04-19 21:00:00+00:00,0.007938774530913472
2008-04-20 21:00:00+00:00,0.008529014628101097
2008-04-21 21:00:00+00:00,0.00977246125330827
2008-04-22 21:00:00+00:00,0.010036929966774492
2008-04-23 21:00:00+00:00,0.009503899144425319
2008-04-24 21:00:00+00:00,0.009914845541172293
2008-04-25 21:00:00+00:00,0.010323633285358806
2008-04-26 21:00:00+00:00,0.011009798160109937
2008-04-27 21:00:00+00:00,0.011311518058577259
2008-04-28 21:00:00+00:00,0.012151151678146043
2008-04-29 21:00:00+00:00,0.012545438372070486
2008-04-30 21:00:00+00:00,0.014045859654044347
2008-05-01 21:00:00+00:00,0.015838444326520054
2008-05-03 21:00:00+00:00,0.017070681815078485
2008-05-04 21:00:00+00:00,0.017763790869426154
2008-05-05 21:00:00+00:00,0.017913069405503856
2008-05-06 21:00:00+00:00,0.01894506559142115
2008-05-07 21:00:00+00:00,0.018749432686157072
2008-05-08 21:00:00+00:00,0.017991813167458834
2008-05-10 21:00:00+00:00,0.017750512661243438
2008-05-11 21:00:00+00:00,0.01713078652909405
2008-05-12 21:00:00+00:00,0.015548604430526159
2008-05-13 21:00:00+00:00,0.012090273983667426
2008-05-14 21:00:00+00:00,0.009119564783599024
2008-05-15 21:00:00+00:00,0.008425534123325007
2008-05-17 21:00:00+00:00,0.00820271705628202
2008-05-18 21:00:00+00:00,0.007767789497944009
2008-05-19 21:00:00+00:00,0.008029645646644972
2008-05-20 21:00:00+00:00,0.009745111851598025
2008-05-21 21:00:00+00:00,0.01083469256116161
2008-05-22 21:00:00+00:00,0.01188871782738153
2008-05-24 21:00:00+00:00,0.01290045428617229
2008-05-25 21:00:00+00:00,0.013466854622412566
2008-05-26 21:00:00+00:00,0.013394920433552076
2008-05-27 21:00:00+00:00,0.013319783179447962
2008-05-28 21:00:00+00:00,0.013351287923292753
2008-05-29 21:00:00+00:00,0.012596968098050108
2008-05-31 21:00:00+00:00,0.011728141807775443
2008-06-01 21:00:00+00:00,0.011502868749743076
2008-06-02 21:00:00+00:00,0.011583180126469457
2008-06-03 21:00:00+00:00,0.012099227672181839
2008-06-04 21:00:00+00:00,0.011750839734836642
2008-06-05 21:00:00+00:00,0.011955510775155725
2008-06-06 21:00:00+00:00,0.011769650041755142
2008-06-07 21:00:00+00:00,0.012126039347754027
2008-06-08 21:00:00+00:00,0.012065203512149889
2008-06-09 21:00:00+00:00,0.012357289975008132
2008-06-10 21:00:00+00:00,0.012530029151060967
2008-06-11 21:00:00+00:00,0.012755047256927046
2008-06-12 21:00:00+00:00,0.01356644734941106
2008-06-13 21:00:00+00:00,0.013923596253544418
2008-06-14 21:00:00+00:00,0.01379519630352442
2008-06-15 21:00:00+00:00,0.013074688644783915
2008-06-16 21:00:00+00:00,0.012692240024607745
2008-06-17 21:00:00+00:00,0.012500851707831903
2008-06-18 21:00:00+00:00,0.01251717960497928
2008-06-19 21:00:00+00:00,0.012606790609581595
2008-06-21 21:00:00+00:00,0.01272976036488975
2008-06-22 21:00:00+00:00,0.01274271701177795
2008-06-23 21:00:00+00:00,0.01253435678446039
2008-06-24 21:00:00+00:00,0.012519548198933065
2008-06-25 21:00:00+00:00,0.013258410677164635
2008-06-26 21:00:00+00:00,0.013400418453801523
2008-06-28 21:00:00+00:00,0.013384772681558122
2008-06-29 21:00:00+00:00,0.013178727785821147
2008-06-30 21:00:00+00:00,0.014014982387285786
2008-07-01 21:00:00+00:00,0.01533501751239299
2008-07-02 21:00:00+00:00,0.015479103061194537
2008-07-03 21:00:00+00:00,0.015139237135759617
2008-07-05 21:00:00+00:00,0.014149630607048255
2008-07-06 21:00:00+00:00,0.01295886295979125
2008-07-07 21:00:00+00:00,0.011603948239153882
2008-07-08 21:00:00+00:00,0.010853517984123677
2008-07-09 21:00:00+00:00,0.010381873309820662
2008-07-10 21:00:00+00:00,0.011081294563842076
2008-07-11 21:00:00+00:00,0.011058087776069736
2008-07-12 21:00:00+00:00,0.011834001180812412
2008-07-13 21:00:00+00:00,0.011925789877849797
2008-07-14 21:00:00+00:00,0.010823780106301488
2008-07-15 21:00:00+00:00,0.009567398920571586
2008-07-16 21:00:00+00:00,0.009148553797132976
2008-07-17 21:00:00+00:00,0.009109700021063918
2008-07-18 21:00:00+00:00,0.00913265585111056
2008-07-19 21:00:00+00:00,0.009110378971266035
2008-07-20 21:00:00+00:00,0.009272838249997174
2008-07-21 21:00:00+00:00,0.009293250111326146
2008-07-22 21:00:00+00:00,0.009613467253372499
2008-07-23 21:00:00+00:00,0.009790479532370765
2008-07-24 21:00:00+00:00,0.009789909668422692
2008-07-26 21:00:00+00:00,0.00972170041440564
2008-07-27 21:00:00+00:00,0.009651339148973433
2008-07-28 21:00:00+00:00,0.010451036010094747
2008-07-29 21:00:00+00:00,0.011644626951611345
2008-07-30 21:00:00+00:00,0.012479059259418947
2008-07-31 21:00:00+00:00,0.013018252479948008
2008-08-01 21:00:00+00:00,0.013262510439505505
2008-08-02 21:00:00+00:00,0.01293172113753809
2008-08-03 21:00:00+00:00,0.012757331060593345
2008-08-04 21:00:00+00:00,0.013252233575399784
2008-08-05 21:00:00+00:00,0.014382391500139126
2008-08-06 21:00:00+00:00,0.015690230986864874
2008-08-07 21:00:00+00:00,0.020636692532582396
2008-08-09 21:00:00+00:00,0.024787444290887008
2008-08-10 21:00:00+00:00,0.027832051931846447
2008-08-11 21:00:00+00:00,0.029056560288334917
2008-08-12 21:00:00+00:00,0.0304753427682493
2008-08-13 21:00:00+00:00,0.0324984214029605
2008-08-14 21:00:00+00:00,0.03515912672932342
2008-08-16 21:00:00+00:00,0.036828201708104726
2008-08-17 21:00:00+00:00,0.03754757653894053
2008-08-18 21:00:00+00:00,0.03678989167163674
2008-08-19 21:00:00+00:00,0.03666409895754524
2008-08-20 21:00:00+00:00,0.03550261121234595
2008-08-21 21:00:00+00:00,0.03408081965594894
2008-08-23 21:00:00+00:00,0.03246660496410129
2008-08-24 21:00:00+00:00,0.03034818528781309
2008-08-25 21:00:00+00:00,0.027880784832838224
2008-08-26 21:00:00+00:00,0.023801076595514708
2008-08-27 21:00:00+00:00,0.020143105775015404
2008-08-28 21:00:00+00:00,0.015824124686868824
2008-08-30 21:00:00+00:00,0.010703919240426732
2008-08-31 21:00:00+00:00,0.01007153994394224
2008-09-01 21:00:00+00:00,0.01077845066252726
2008-09-02 21:00:00+00:00,0.011462798822383395
2008-09-03 21:00:00+00:00,0.013670454223782996
2008-09-04 21:00:00+00:00,0.01573805139915513
2008-09-06 21:00:00+00:00,0.016903044034490607
2008-09-07 21:00:00+00:00,0.020357866551450637
2008-09-08 21:00:00+00:00,0.022949402790081862
2008-09-09 21:00:00+00:00,0.026261564244715548
2008-09-10 21:00:00+00:00,0.028445778611067403
2008-09-11 21:00:00+00:00,0.028569089751178986
2008-09-12 21:00:00+00:00,0.027376620759526384
2008-09-13 21:00:00+00:00,0.026253985762574514
2008-09-14 21:00:00+00:00,0.025190789377748903
2008-09-15 21:00:00+00:00,0.024467090141666512
2008-09-16 21:00:00+00:00,0.023567461042726695
2008-09-17 21:00:00+00:00,0.021890013079759154
2008-09-18 21:00:00+00:00,0.020362271322755372
2008-09-19 21:00:00+00:00,0.01897717809426654
2008-09-20 21:00:00+00:00,0.017300110100058486
2008-09-21 21:00:00+00:00,0.01908293127517598
2008-09-22 21:00:00+00:00,0.020016816088385396
2008-09-23 21:00:00+00:00,0.02077517873127068
2008-09-24 21:00:00+00:00,0.021725083604718885
2008-09-25 21:00:00+00:00,0.02247968261623715
2008-09-27 21:00:00+00:00,0.02290562888187352
2008-09-28 21:00:00+00:00,0.022239857676570506
2008-09-29 21:00:00+00:00,0.022492379551642943
2008-09-30 21:00:00+00:00,0.022399500341006368
2008-10-01 21:00:00+00:00,0.02426528737345224
2008-10-02 21:00:00+00:00,0.027590315477687734
2008-10-03 21:00:00+00:00,0.030368329118038447
2008-10-04 21:00:00+00:00,0.03368306991572816
2008-10-05 21:00:00+00:00,0.038086908525805936
2008-10-06 21:00:00+00:00,0.04085375912292739
2008-10-07 21:00:00+00:00,0.04274080156811185
2008-10-08 21:00:00+00:00,0.04453703677839957
2008-10-09 21:00:00+00:00,0.046925315981893374
2008-10-10 21:00:00+00:00,0.04863355895719193
2008-10-11 21:00:00+00:00,0.04861888309787449
2008-10-12 21:00:00+00:00,0.045914595830343075
2008-10-13 21:00:00+00:00,0.043328969268785496
2008-10-14 21:00:00+00:00,0.04060508866218373
2008-10-15 21:00:00+00:00,0.03713084180868676
2008-10-16 21:00:00+00:00,0.0323986547154217
2008-10-18 21:00:00+00:00,0.026359633293525545
2008-10-19 21:00:00+00:00,0.020211997609567534
2008-10-20 21:00:00+00:00,0.020398084397953382
2008-10-21 21:00:00+00:00,0.02312069621972927
2008-10-22 21:00:00+00:00,0.025088668757046764
2008-10-23 21:00:00+00:00,0.030130000414882875
2008-10-25 21:00:00+00:00,0.03413488969863113
2008-10-26 21:00:00+00:00,0.03801310022113366
2008-10-27 21:00:00+00:00,0.039875226328357806
2008-10-28 21:00:00+00:00,0.03944742877019843
2008-10-29 21:00:00+00:00,0.038504711711014245
2008-10-30 21:00:00+00:00,0.038318896571726234
2008-11-01 21:00:00+00:00,0.03862196806019975
2008-11-02 22:00:00+00:00,0.03916928311493387
2008-11-03 22:00:00+00:00,0.037226883381728366
2008-11-04 22:00:00+00:00,0.03485374458476413
2008-11-05 22:00:00+00:00,0.032086630348266726
2008-11-06 22:00:00+00:00,0.029711647454739854
2008-11-07 22:00:00+00:00,0.02705454593090405
2008-11-08 22:00:00+00:00,0.023928439779146733
2008-11-09 22:00:00+00:00,0.01962688810900019
2008-11-10 22:00:00+00:00,0.016155689889032862
2008-11-11 22:00:00+00:00,0.015611244353487475
2008-11-12 22:00:00+00:00,0.015393922450830757
2008-11-13 22:00:00+00:00,0.01492561749586008
2008-11-15 22:00:00+00:00,0.01534626266009828
2008-11-16 22:00:00+00:00,0.014995706008233039
2008-11-17 22:00:00+00:00,0.014246831771571497
2008-11-18 22:00:00+00:00,0.015187287715686493
2008-11-19 22:00:00+00:00,0.015140991242010238
2008-11-20 22:00:00+00:00,0.014355657778880135
2008-11-22 22:00:00+00:00,0.01442749840631855
2008-11-23 22:00:00+00:00,0.015730115936304582
2008-11-24 22:00:00+00:00,0.017897692375543138
2008-11-25 22:00:00+00:00,0.017189151865152085
2008-11-26 22:00:00+00:00,0.016812837232026912
2008-11-27 22:00:00+00:00,0.016803917024598113
2008-11-28 22:00:00+00:00,0.016791890735555717
2008-11-29 22:00:00+00:00,0.016791487066245635
2008-11-30 22:00:00+00:00,0.01660815902853024
2008-12-01 22:00:00+00:00,0.016545495300473896
2008-12-02 22:00:00+00:00,0.01615541228362155
2008-12-03 22:00:00+00:00,0.015682274699098834
2008-12-04 22:00:00+00:00,0.015606060521513889
2008-12-05 22:00:00+00:00,0.015453403168067429
2008-12-06 22:00:00+00:00,0.014943691672094351
2008-12-07 22:00:00+00:00,0.015861050763330036
2008-12-08 22:00:00+00:00,0.01621868586898849
2008-12-09 22:00:00+00:00,0.016181847619154928
2008-12-10 22:00:00+00:00,0.019101092721596057
2008-12-11 22:00:00+00:00,0.021932143024170785
2008-12-13 22:00:00+00:00,0.023798761328913055
2008-12-14 22:00:00+00:00,0.029698900435981567
2008-12-15 22:00:00+00:00,0.03809105615427903
2008-12-16 22:00:00+00:00,0.04977748828273574
2008-12-17 22:00:00+00:00,0.05626749284960175
2008-12-18 22:00:00+00:00,0.05795281041049442
2008-12-20 22:00:00+00:00,0.059054660638758305
2008-12-21 22:00:00+00:00,0.05965368751782815
2008-12-22 22:00:00+00:00,0.05882402570379716
2008-12-23 22:00:00+00:00,0.05834455580745641
2008-12-24 22:00:00+00:00,0.05712172086408675
2008-12-25 22:00:00+00:00,0.05560020239456629
2008-12-26 22:00:00+00:00,0.05273243538698966
2008-12-27 22:00:00+00:00,0.048933078605816596
2008-12-28 22:00:00+00:00,0.043486527892656654
2008-12-29 22:00:00+00:00,0.03969059974551652
2008-12-30 22:00:00+00:00,0.03387083295793076
2008-12-31 22:00:00+00:00,0.027630311558919967
2009-01-01 22:00:00+00:00,0.02423889042863558
2009-01-03 22:00:00+00:00,0.020134341597872467
2009-01-04 22:00:00+00:00,0.016464644185610642
2009-01-05 22:00:00+00:00,0.01816318580770121
2009-01-06 22:00:00+00:00,0.019614598483911963
2009-01-07 22:00:00+00:00,0.01716165937875637
2009-01-08 22:00:00+00:00,0.01814395654062955
2009-01-09 22:00:00+00:00,0.020296104526441972
2009-01-10 22:00:00+00:00,0.021952380107161867
2009-01-11 22:00:00+00:00,0.024240399179248733
2009-01-12 22:00:00+00:00,0.027827308108759947
2009-01-13 22:00:00+00:00,0.03008999473510779
2009-01-14 22:00:00+00:00,0.032271025720506025
2009-01-15 22:00:00+00:00,0.032523224641071054
2009-01-17 22:00:00+00:00,0.03193446325145991
2009-01-18 22:00:00+00:00,0.0323247425845722
2009-01-19 22:00:00+00:00,0.03430417384457564
2009-01-20 22:00:00+00:00,0.0334622723101537
2009-01-21 22:00:00+00:00,0.03267860904646222
2009-01-22 22:00:00+00:00,0.03041707551949897
2009-01-24 22:00:00+00:00,0.028606888828079036
2009-01-25 22:00:00+00:00,0.025057498189710523
2009-01-26 22:00:00+00:00,0.023701563927990412
2009-01-27 22:00:00+00:00,0.022805235456174727
2009-01-28 22:00:00+00:00,0.021479059790287327
2009-01-29 22:00:00+00:00,0.019680531817830728
2009-01-31 22:00:00+00:00,0.019967643372295715
2009-02-01 22:00:00+00:00,0.01903746717869886
2009-02-02 22:00:00+00:00,0.01670642230751052
2009-02-03 22:00:00+00:00,0.015864575392033765
2009-02-04 22:00:00+00:00,0.01644024942188346
2009-02-05 22:00:00+00:00,0.01603636709092168
2009-02-06 22:00:00+00:00,0.015902677852985995
2009-02-07 22:00:00+00:00,0.014629134989035935
2009-02-08 22:00:00+00:00,0.012056875511772905
2009-02-09 22:00:00+00:00,0.011878339630165066
2009-02-10 22:00:00+00:00,0.01187979615061118
2009-02-11 22:00:00+00:00,0.011983189365505024
2009-02-12 22:00:00+00:00,0.0120901945807805
2009-02-13 22:00:00+00:00,0.012188025562263958
2009-02-14 22:00:00+00:00,0.012660845735494197
2009-02-15 22:00:00+00:00,0.01140309394770094
2009-02-16 22:00:00+00:00,0.012054283842208337
2009-02-17 22:00:00+00:00,0.012546041145405964
2009-02-18 22:00:00+00:00,0.012895933875741125
2009-02-19 22:00:00+00:00,0.012886121573681422
2009-02-21 22:00:00+00:00,0.01281189672268512
2009-02-22 22:00:00+00:00,0.013209954569869484
2009-02-23 22:00:00+00:00,0.01227341606250203
2009-02-24 22:00:00+00:00,0.012448726250678742
2009-02-25 22:00:00+00:00,0.012540874686237722
2009-02-26 22:00:00+00:00,0.012566836431493953
2009-02-27 22:00:00+00:00,0.01242351517130794
2009-02-28 22:00:00+00:00,0.012135883677457458
2009-03-01 22:00:00+00:00,0.011545445262829763
2009-03-02 22:00:00+00:00,0.011571636558101662
2009-03-03 22:00:00+00:00,0.010895716637920258
2009-03-04 22:00:00+00:00,0.011046159132484667
2009-03-05 22:00:00+00:00,0.01042409910287189
2009-03-07 22:00:00+00:00,0.009647045839130673
2009-03-08 21:00:00+00:00,0.009461207375448403
2009-03-09 21:00:00+00:00,0.008964723261715143
2009-03-10 21:00:00+00:00,0.00949185494328659
2009-03-11 21:00:00+00:00,0.01017234976483161
2009-03-12 21:00:00+00:00,0.011371920392892036
2009-03-13 21:00:00+00:00,0.012125997940534625
2009-03-14 21:00:00+00:00,0.01255563937046682
2009-03-15 21:00:00+00:00,0.013685176921385789
2009-03-16 21:00:00+00:00,0.01489965156784914
2009-03-17 21:00:00+00:00,0.022084083641037516
2009-03-18 21:00:00+00:00,0.02959962330398814
2009-03-19 21:00:00+00:00,0.033777358252643795
2009-03-20 21:00:00+00:00,0.036914389349598245
2009-03-21 21:00:00+00:00,0.039448555823756316
2009-03-22 21:00:00+00:00,0.04098098561336884
2009-03-23 21:00:00+00:00,0.04065920462565007
2009-03-24 21:00:00+00:00,0.04105045635685728
2009-03-25 21:00:00+00:00,0.03972667888871741
2009-03-26 21:00:00+00:00,0.037962630777216226
2009-03-27 21:00:00+00:00,0.035815171278176496
2009-03-28 21:00:00+00:00,0.03278959499197468
2009-03-29 21:00:00+00:00,0.0299512718999031
2009-03-30 21:00:00+00:00,0.02809386699789824
2009-03-31 21:00:00+00:00,0.02662580858669995
2009-04-01 21:00:00+00:00,0.025150959064078146
2009-04-02 21:00:00+00:00,0.023320021418261564
2009-04-04 21:00:00+00:00,0.02043459002462427
2009-04-05 21:00:00+00:00,0.017671044230924804
2009-04-06 21:00:00+00:00,0.015333543862042675
2009-04-07 21:00:00+00:00,0.015698303386394934
2009-04-08 21:00:00+00:00,0.01569373333701772
2009-04-09 21:00:00+00:00,0.01583829013733767
2009-04-11 21:00:00+00:00,0.01570556504624618
2009-04-12 21:00:00+00:00,0.014475305505394716
2009-04-13 21:00:00+00:00,0.01300473719359694
2009-04-14 21:00:00+00:00,0.01280452884522566
2009-04-15 21:00:00+00:00,0.011561478051603194
2009-04-16 21:00:00+00:00,0.01164858991921936
2009-04-18 21:00:00+00:00,0.012597047053756976
