time,ATR
2013-02-11 22:00:00+00:00,0.04984714285714288
2013-02-12 22:00:00+00:00,0.04940500000000002
2013-02-13 22:00:00+00:00,0.0475964285714286
2013-02-14 22:00:00+00:00,0.048843571428571445
2013-02-15 22:00:00+00:00,0.0442392857142857
2013-02-17 22:00:00+00:00,0.04671571428571423
2013-02-18 22:00:00+00:00,0.0492057142857143
2013-02-19 22:00:00+00:00,0.05375285714285712
2013-02-20 22:00:00+00:00,0.053415000000000025
2013-02-21 22:00:00+00:00,0.052620714285714305
2013-02-24 22:00:00+00:00,0.052287857142857205
2013-02-25 22:00:00+00:00,0.0558285714285715
2013-02-26 22:00:00+00:00,0.05909285714285722
2013-02-27 22:00:00+00:00,0.0600392857142858
2013-02-28 22:00:00+00:00,0.05871214285714294
2013-03-01 22:00:00+00:00,0.05515857142857155
2013-03-03 22:00:00+00:00,0.05615285714285724
2013-03-04 22:00:00+00:00,0.05487500000000013
2013-03-05 22:00:00+00:00,0.05906928571428586
2013-03-06 22:00:00+00:00,0.05956571428571448
2013-03-07 22:00:00+00:00,0.06079785714285731
2013-03-08 22:00:00+00:00,0.05292428571428592
2013-03-10 21:00:00+00:00,0.05545928571428587
2013-03-11 21:00:00+00:00,0.054653571428571635
2013-03-12 21:00:00+00:00,0.055570000000000216
2013-03-13 21:00:00+00:00,0.052462857142857304
2013-03-14 21:00:00+00:00,0.05419500000000012
2013-03-15 21:00:00+00:00,0.049436428571428666
2013-03-17 21:00:00+00:00,0.04800714285714295
2013-03-18 21:00:00+00:00,0.05036428571428583
2013-03-19 21:00:00+00:00,0.04801571428571437
2013-03-20 21:00:00+00:00,0.05090142857142865
2013-03-21 21:00:00+00:00,0.049780000000000095
2013-03-24 21:00:00+00:00,0.048822857142857244
2013-03-25 21:00:00+00:00,0.046013571428571494
2013-03-26 21:00:00+00:00,0.048813571428571505
2013-03-27 21:00:00+00:00,0.045534285714285784
2013-03-28 21:00:00+00:00,0.04376928571428573
2013-03-31 21:00:00+00:00,0.03938857142857139
2013-04-01 21:00:00+00:00,0.03973714285714288
2013-04-02 21:00:00+00:00,0.03756357142857152
2013-04-03 21:00:00+00:00,0.04168071428571439
2013-04-04 21:00:00+00:00,0.042180714285714425
2013-04-07 21:00:00+00:00,0.043692142857143006
2013-04-08 21:00:00+00:00,0.04569714285714304
2013-04-09 21:00:00+00:00,0.042056428571428724
2013-04-10 21:00:00+00:00,0.04474500000000013
2013-04-11 21:00:00+00:00,0.04805000000000011
2013-04-12 21:00:00+00:00,0.04496500000000011
2013-04-14 21:00:00+00:00,0.05341071428571441
2013-04-15 21:00:00+00:00,0.057442142857143
2013-04-16 21:00:00+00:00,0.060950000000000185
2013-04-17 21:00:00+00:00,0.06271928571428591
2013-04-18 21:00:00+00:00,0.0633207142857145
2013-04-21 21:00:00+00:00,0.06425785714285727
2013-04-22 21:00:00+00:00,0.06412571428571441
2013-04-23 21:00:00+00:00,0.06598428571428576
2013-04-24 21:00:00+00:00,0.06746714285714285
2013-04-25 21:00:00+00:00,0.0669092857142857
2013-04-28 21:00:00+00:00,0.06863499999999993
2013-04-29 21:00:00+00:00,0.06527357142857142
2013-04-30 21:00:00+00:00,0.06557357142857143
2013-05-01 21:00:00+00:00,0.06870357142857143
2013-05-02 21:00:00+00:00,0.061642142857142854
2013-05-05 21:00:00+00:00,0.05959285714285713
2013-05-06 21:00:00+00:00,0.06061571428571425
2013-05-07 21:00:00+00:00,0.06284857142857136
2013-05-08 21:00:00+00:00,0.06513142857142849
2013-05-09 21:00:00+00:00,0.07015642857142852
2013-05-12 21:00:00+00:00,0.07108214285714284
2013-05-13 21:00:00+00:00,0.0724607142857143
2013-05-14 21:00:00+00:00,0.0716171428571429
2013-05-15 21:00:00+00:00,0.07508571428571433
2013-05-16 21:00:00+00:00,0.07633928571428582
2013-05-19 21:00:00+00:00,0.08019642857142863
2013-05-20 21:00:00+00:00,0.07984357142857146
2013-05-21 21:00:00+00:00,0.08492428571428576
2013-05-22 21:00:00+00:00,0.0898714285714286
2013-05-23 21:00:00+00:00,0.09039214285714291
2013-05-26 21:00:00+00:00,0.0875078571428572
2013-05-27 21:00:00+00:00,0.08532857142857152
2013-05-28 21:00:00+00:00,0.08447000000000005
2013-05-29 21:00:00+00:00,0.08232928571428579
2013-05-30 21:00:00+00:00,0.08661571428571437
2013-06-02 21:00:00+00:00,0.08994285714285725
2013-06-03 21:00:00+00:00,0.09314142857142871
2013-06-04 21:00:00+00:00,0.0932078571428573
2013-06-05 21:00:00+00:00,0.0978592857142859
2013-06-06 21:00:00+00:00,0.10105928571428592
2013-06-09 21:00:00+00:00,0.10139500000000025
2013-06-10 21:00:00+00:00,0.10149428571428595
2013-06-11 21:00:00+00:00,0.1024535714285717
2013-06-12 21:00:00+00:00,0.10990500000000024
2013-06-13 21:00:00+00:00,0.11262928571428597
2013-06-16 21:00:00+00:00,0.11632214285714314
2013-06-17 21:00:00+00:00,0.11414071428571461
2013-06-18 21:00:00+00:00,0.11833642857142886
2013-06-19 21:00:00+00:00,0.11955785714285737
2013-06-20 21:00:00+00:00,0.11534857142857165
2013-06-23 21:00:00+00:00,0.11366928571428593
2013-06-24 21:00:00+00:00,0.11175357142857159
2013-06-25 21:00:00+00:00,0.10863071428571443
2013-06-26 21:00:00+00:00,0.10373642857142869
2013-06-27 21:00:00+00:00,0.10451285714285723
2013-06-30 21:00:00+00:00,0.10252285714285721
2013-07-01 21:00:00+00:00,0.09766071428571431
2013-07-02 21:00:00+00:00,0.09028071428571437
2013-07-03 21:00:00+00:00,0.09013428571428575
2013-07-04 21:00:00+00:00,0.0912821428571429
2013-07-07 21:00:00+00:00,0.09391928571428572
2013-07-08 21:00:00+00:00,0.08991357142857151
2013-07-09 21:00:00+00:00,0.08522928571428581
2013-07-10 21:00:00+00:00,0.09069142857142865
2013-07-11 21:00:00+00:00,0.09164142857142858
2013-07-14 21:00:00+00:00,0.09154000000000005
2013-07-15 21:00:00+00:00,0.08944857142857147
2013-07-16 21:00:00+00:00,0.09035285714285715
2013-07-17 21:00:00+00:00,0.0881871428571429
2013-07-18 21:00:00+00:00,0.08790428571428574
2013-07-21 21:00:00+00:00,0.0872057142857143
2013-07-22 21:00:00+00:00,0.08570285714285715
2013-07-23 21:00:00+00:00,0.08638357142857142
2013-07-24 21:00:00+00:00,0.08760142857142858
2013-07-25 21:00:00+00:00,0.08366285714285711
2013-07-28 21:00:00+00:00,0.0816421428571428
2013-07-29 21:00:00+00:00,0.08050785714285709
2013-07-30 21:00:00+00:00,0.07396642857142854
2013-07-31 21:00:00+00:00,0.07443642857142858
2013-08-01 21:00:00+00:00,0.07573071428571428
2013-08-04 21:00:00+00:00,0.07487642857142854
2013-08-05 21:00:00+00:00,0.07476000000000001
2013-08-06 21:00:00+00:00,0.07695571428571427
2013-08-07 21:00:00+00:00,0.07711928571428572
2013-08-08 21:00:00+00:00,0.07663500000000001
2013-08-11 21:00:00+00:00,0.07721642857142859
2013-08-12 21:00:00+00:00,0.07566571428571432
2013-08-13 21:00:00+00:00,0.07105428571428567
2013-08-14 21:00:00+00:00,0.07426500000000003
2013-08-15 21:00:00+00:00,0.07354714285714284
2013-08-18 21:00:00+00:00,0.07476714285714284
2013-08-19 21:00:00+00:00,0.07685285714285708
2013-08-20 21:00:00+00:00,0.07715285714285709
2013-08-21 21:00:00+00:00,0.0739421428571428
2013-08-22 21:00:00+00:00,0.07425071428571421
2013-08-25 21:00:00+00:00,0.0737714285714285
2013-08-26 21:00:00+00:00,0.0726328571428571
2013-08-27 21:00:00+00:00,0.07003499999999997
2013-08-28 21:00:00+00:00,0.07093999999999998
2013-08-29 21:00:00+00:00,0.07158071428571423
2013-09-01 21:00:00+00:00,0.0730599999999999
2013-09-02 21:00:00+00:00,0.07153071428571416
2013-09-03 21:00:00+00:00,0.07293071428571414
2013-09-04 21:00:00+00:00,0.07211214285714274
2013-09-05 21:00:00+00:00,0.074027857142857
2013-09-08 21:00:00+00:00,0.07109999999999987
2013-09-09 21:00:00+00:00,0.0671357142857142
2013-09-10 21:00:00+00:00,0.06665785714285707
2013-09-11 21:00:00+00:00,0.0654685714285714
2013-09-12 21:00:00+00:00,0.06472071428571427
2013-09-15 21:00:00+00:00,0.06486071428571424
2013-09-16 21:00:00+00:00,0.06620428571428562
2013-09-17 21:00:00+00:00,0.07102499999999992
2013-09-18 21:00:00+00:00,0.07287785714285709
2013-09-19 21:00:00+00:00,0.06962357142857144
2013-09-22 21:00:00+00:00,0.0685942857142858
2013-09-23 21:00:00+00:00,0.06791928571428585
2013-09-24 21:00:00+00:00,0.06827714285714295
2013-09-25 21:00:00+00:00,0.06421428571428585
2013-09-26 21:00:00+00:00,0.06437000000000014
2013-09-27 21:00:00+00:00,0.06073571428571434
2013-09-29 21:00:00+00:00,0.06244857142857147
2013-09-30 21:00:00+00:00,0.0635542857142857
2013-10-01 21:00:00+00:00,0.06711857142857136
2013-10-02 21:00:00+00:00,0.06528357142857143
2013-10-03 21:00:00+00:00,0.06427357142857147
2013-10-06 21:00:00+00:00,0.05814285714285721
2013-10-07 21:00:00+00:00,0.05559142857142861
2013-10-08 21:00:00+00:00,0.05563428571428578
2013-10-09 21:00:00+00:00,0.05756857142857141
2013-10-10 21:00:00+00:00,0.05566714285714282
2013-10-13 21:00:00+00:00,0.056047857142857156
2013-10-14 21:00:00+00:00,0.05555214285714286
2013-10-15 21:00:00+00:00,0.05590499999999997
2013-10-16 21:00:00+00:00,0.06176999999999998
2013-10-17 21:00:00+00:00,0.060780714285714285
2013-10-20 21:00:00+00:00,0.059440714285714256
2013-10-21 21:00:00+00:00,0.05779214285714281
2013-10-22 21:00:00+00:00,0.06327714285714274
2013-10-23 21:00:00+00:00,0.06631714285714274
2013-10-24 21:00:00+00:00,0.06753142857142842
2013-10-27 21:00:00+00:00,0.06741142857142846
2013-10-28 21:00:00+00:00,0.06866714285714272
2013-10-29 21:00:00+00:00,0.06935571428571422
2013-10-30 21:00:00+00:00,0.06892428571428562
2013-10-31 21:00:00+00:00,0.0691057142857141
2013-11-03 22:00:00+00:00,0.06945214285714263
2013-11-04 22:00:00+00:00,0.07097642857142837
2013-11-05 22:00:00+00:00,0.068442857142857
2013-11-06 22:00:00+00:00,0.06968999999999984
2013-11-07 22:00:00+00:00,0.07263499999999988
2013-11-10 22:00:00+00:00,0.06986499999999994
2013-11-11 22:00:00+00:00,0.06592357142857137
2013-11-12 22:00:00+00:00,0.06441999999999995
2013-11-13 22:00:00+00:00,0.06653785714285705
2013-11-14 22:00:00+00:00,0.06746071428571414
2013-11-17 22:00:00+00:00,0.06789499999999979
2013-11-18 22:00:00+00:00,0.06622785714285692
2013-11-19 22:00:00+00:00,0.06966071428571409
2013-11-20 22:00:00+00:00,0.07104428571428555
2013-11-21 22:00:00+00:00,0.07408785714285696
2013-11-24 22:00:00+00:00,0.07113285714285698
2013-11-25 22:00:00+00:00,0.07383571428571413
2013-11-26 22:00:00+00:00,0.07430357142857126
2013-11-27 22:00:00+00:00,0.07095928571428559
2013-11-28 22:00:00+00:00,0.07218285714285708
2013-12-01 22:00:00+00:00,0.07279214285714282
2013-12-02 22:00:00+00:00,0.0730521428571428
2013-12-03 22:00:00+00:00,0.0703557142857143
2013-12-04 22:00:00+00:00,0.07025928571428576
2013-12-05 22:00:00+00:00,0.07440428571428585
2013-12-08 22:00:00+00:00,0.07445142857142871
2013-12-09 22:00:00+00:00,0.07016000000000013
2013-12-10 22:00:00+00:00,0.07079071428571439
2013-12-11 22:00:00+00:00,0.06958357142857162
2013-12-12 22:00:00+00:00,0.0711350000000002
2013-12-15 22:00:00+00:00,0.06729071428571443
2013-12-16 22:00:00+00:00,0.0646514285714287
2013-12-17 22:00:00+00:00,0.06745714285714298
2013-12-18 22:00:00+00:00,0.0676771428571429
2013-12-19 22:00:00+00:00,0.06604000000000003
2013-12-22 22:00:00+00:00,0.06189285714285716
2013-12-23 22:00:00+00:00,0.05919928571428575
2013-12-25 22:00:00+00:00,0.05700928571428575
2013-12-26 22:00:00+00:00,0.05144714285714284
2013-12-29 22:00:00+00:00,0.05376428571428571
2013-12-30 22:00:00+00:00,0.052680714285714254
2014-01-01 22:00:00+00:00,0.05173642857142857
2014-01-02 22:00:00+00:00,0.05408999999999997
2014-01-05 22:00:00+00:00,0.05259999999999992
2014-01-06 22:00:00+00:00,0.05292214285714282
2014-01-07 22:00:00+00:00,0.05392214285714284
2014-01-08 22:00:00+00:00,0.049839285714285655
2014-01-09 22:00:00+00:00,0.05071928571428565
2014-01-12 22:00:00+00:00,0.05247428571428563
2014-01-13 22:00:00+00:00,0.05492357142857137
2014-01-14 22:00:00+00:00,0.05708642857142854
2014-01-15 22:00:00+00:00,0.05865571428571422
2014-01-16 22:00:00+00:00,0.06169071428571428
2014-01-19 22:00:00+00:00,0.06209642857142856
2014-01-20 22:00:00+00:00,0.062116428571428565
2014-01-21 22:00:00+00:00,0.0595392857142857
2014-01-22 22:00:00+00:00,0.05610285714285717
2014-01-23 22:00:00+00:00,0.05846285714285715
2014-01-26 22:00:00+00:00,0.059505000000000016
2014-01-27 22:00:00+00:00,0.06029571428571431
2014-01-28 22:00:00+00:00,0.06471214285714286
2014-01-29 22:00:00+00:00,0.06409928571428569
2014-01-30 22:00:00+00:00,0.06479357142857138
2014-02-02 22:00:00+00:00,0.06370499999999993
2014-02-03 22:00:00+00:00,0.07132571428571412
2014-02-04 22:00:00+00:00,0.07139999999999981
2014-02-05 22:00:00+00:00,0.06955071428571401
2014-02-06 22:00:00+00:00,0.06792357142857115
2014-02-09 22:00:00+00:00,0.06722285714285688
2014-02-10 22:00:00+00:00,0.06897357142857118
2014-02-11 22:00:00+00:00,0.06820071428571398
2014-02-12 22:00:00+00:00,0.06634357142857114
2014-02-13 22:00:00+00:00,0.06570499999999971
2014-02-16 22:00:00+00:00,0.06339428571428542
2014-02-17 22:00:00+00:00,0.061150714285714045
2014-02-18 22:00:00+00:00,0.060282857142856895
2014-02-19 22:00:00+00:00,0.05772999999999984
2014-02-20 22:00:00+00:00,0.057507142857142694
2014-02-23 22:00:00+00:00,0.050854285714285616
2014-02-24 22:00:00+00:00,0.048741428571428526
2014-02-25 22:00:00+00:00,0.04804785714285715
2014-02-26 22:00:00+00:00,0.04867642857142857
2014-02-27 22:00:00+00:00,0.05056428571428574
2014-03-02 22:00:00+00:00,0.04837642857142858
2014-03-03 22:00:00+00:00,0.047561428571428595
2014-03-04 22:00:00+00:00,0.04711714285714289
2014-03-05 22:00:00+00:00,0.04940714285714286
2014-03-06 22:00:00+00:00,0.05153214285714285
2014-03-09 21:00:00+00:00,0.049293571428571416
2014-03-10 21:00:00+00:00,0.047606428571428605
2014-03-11 21:00:00+00:00,0.04840214285714284
2014-03-12 21:00:00+00:00,0.05091571428571427
2014-03-13 21:00:00+00:00,0.048425
2014-03-16 21:00:00+00:00,0.050020000000000016
2014-03-17 21:00:00+00:00,0.05213357142857143
2014-03-18 21:00:00+00:00,0.05272857142857142
2014-03-19 21:00:00+00:00,0.052953571428571475
2014-03-20 21:00:00+00:00,0.05297785714285722
2014-03-23 21:00:00+00:00,0.05302142857142865
2014-03-24 21:00:00+00:00,0.053095714285714406
2014-03-25 21:00:00+00:00,0.05069142857142867
2014-03-26 21:00:00+00:00,0.05176428571428587
2014-03-27 21:00:00+00:00,0.05219571428571447
2014-03-30 21:00:00+00:00,0.05204714285714302
2014-03-31 21:00:00+00:00,0.050778571428571596
2014-04-01 21:00:00+00:00,0.05060428571428588
2014-04-02 21:00:00+00:00,0.052020714285714434
2014-04-03 21:00:00+00:00,0.05289928571428578
2014-04-06 21:00:00+00:00,0.04942928571428583
2014-04-07 21:00:00+00:00,0.04798571428571436
2014-04-08 21:00:00+00:00,0.04856785714285713
2014-04-09 21:00:00+00:00,0.049933571428571355
2014-04-10 21:00:00+00:00,0.051722142857142765
2014-04-13 21:00:00+00:00,0.052063571428571286
2014-04-14 21:00:00+00:00,0.052886428571428494
2014-04-15 21:00:00+00:00,0.05137928571428559
2014-04-16 21:00:00+00:00,0.05352642857142843
2014-04-17 21:00:00+00:00,0.05275142857142846
2014-04-20 21:00:00+00:00,0.05182428571428562
2014-04-21 21:00:00+00:00,0.049873571428571406
2014-04-22 21:00:00+00:00,0.049242142857142825
2014-04-23 21:00:00+00:00,0.050200714285714314
2014-04-24 21:00:00+00:00,0.05040571428571429
2014-04-27 21:00:00+00:00,0.04940500000000008
2014-04-28 21:00:00+00:00,0.04716714285714296
2014-04-29 21:00:00+00:00,0.04826071428571442
2014-04-30 21:00:00+00:00,0.04588214285714302
2014-05-01 21:00:00+00:00,0.04663428571428595
2014-05-04 21:00:00+00:00,0.044950714285714496
2014-05-05 21:00:00+00:00,0.04675142857142874
2014-05-06 21:00:00+00:00,0.04683142857142876
2014-05-07 21:00:00+00:00,0.04788714285714305
2014-05-08 21:00:00+00:00,0.047959285714285906
2014-05-11 21:00:00+00:00,0.04650357142857153
2014-05-12 21:00:00+00:00,0.0464528571428572
2014-05-13 21:00:00+00:00,0.04531642857142858
2014-05-14 21:00:00+00:00,0.0468828571428571
2014-05-15 21:00:00+00:00,0.04520142857142849
2014-05-18 21:00:00+00:00,0.04488642857142849
2014-05-19 21:00:00+00:00,0.044238571428571315
2014-05-20 21:00:00+00:00,0.04525357142857134
2014-05-21 21:00:00+00:00,0.04308785714285701
2014-05-22 21:00:00+00:00,0.043417857142857015
2014-05-25 21:00:00+00:00,0.039397857142857075
2014-05-26 21:00:00+00:00,0.037312857142857085
2014-05-27 21:00:00+00:00,0.04038499999999993
2014-05-28 21:00:00+00:00,0.04087857142857138
2014-05-29 21:00:00+00:00,0.04166571428571426
2014-06-01 21:00:00+00:00,0.04189285714285721
2014-06-02 21:00:00+00:00,0.04136285714285729
2014-06-03 21:00:00+00:00,0.03977928571428586
2014-06-04 21:00:00+00:00,0.04336000000000016
2014-06-05 21:00:00+00:00,0.04549500000000016
2014-06-08 21:00:00+00:00,0.044247142857143054
2014-06-09 21:00:00+00:00,0.04321642857142871
2014-06-10 21:00:00+00:00,0.044360714285714434
2014-06-11 21:00:00+00:00,0.05251571428571441
2014-06-12 21:00:00+00:00,0.05354142857142869
2014-06-15 21:00:00+00:00,0.052999285714285804
2014-06-16 21:00:00+00:00,0.04971214285714298
2014-06-17 21:00:00+00:00,0.051190714285714325
2014-06-18 21:00:00+00:00,0.050651428571428604
2014-06-19 21:00:00+00:00,0.04974571428571428
2014-06-22 21:00:00+00:00,0.04922785714285714
2014-06-23 21:00:00+00:00,0.05002285714285718
2014-06-24 21:00:00+00:00,0.049060000000000006
2014-06-25 21:00:00+00:00,0.04838285714285716
2014-06-26 21:00:00+00:00,0.047840714285714334
2014-06-29 21:00:00+00:00,0.048985000000000056
2014-06-30 21:00:00+00:00,0.04805357142857147
2014-07-01 21:00:00+00:00,0.039072857142857194
2014-07-02 21:00:00+00:00,0.03978428571428573
2014-07-03 21:00:00+00:00,0.038986428571428595
2014-07-06 21:00:00+00:00,0.03963142857142854
2014-07-07 21:00:00+00:00,0.03867857142857144
2014-07-08 21:00:00+00:00,0.03938928571428572
2014-07-09 21:00:00+00:00,0.039464999999999924
2014-07-10 21:00:00+00:00,0.038554285714285604
2014-07-13 21:00:00+00:00,0.03710142857142846
2014-07-14 21:00:00+00:00,0.036519999999999886
2014-07-15 21:00:00+00:00,0.03755999999999991
2014-07-16 21:00:00+00:00,0.03820357142857134
2014-07-17 21:00:00+00:00,0.03744714285714279
2014-07-20 21:00:00+00:00,0.037117857142857105
2014-07-21 21:00:00+00:00,0.03799857142857142
2014-07-22 21:00:00+00:00,0.037352142857142896
2014-07-23 21:00:00+00:00,0.04359857142857144
2014-07-24 21:00:00+00:00,0.04329071428571434
2014-07-27 21:00:00+00:00,0.041307857142857216
2014-07-28 21:00:00+00:00,0.042207857142857276
2014-07-29 21:00:00+00:00,0.04274214285714306
2014-07-30 21:00:00+00:00,0.043432142857143016
2014-07-31 21:00:00+00:00,0.0459014285714287
2014-08-03 21:00:00+00:00,0.043857142857142976
2014-08-04 21:00:00+00:00,0.043842142857142975
2014-08-05 21:00:00+00:00,0.04441000000000012
2014-08-06 21:00:00+00:00,0.04427071428571435
2014-08-07 21:00:00+00:00,0.0455607142857143
2014-08-10 21:00:00+00:00,0.04423785714285712
2014-08-11 21:00:00+00:00,0.0445421428571428
2014-08-12 21:00:00+00:00,0.04017428571428568
2014-08-13 21:00:00+00:00,0.04080642857142853
2014-08-14 21:00:00+00:00,0.04102071428571419
2014-08-17 21:00:00+00:00,0.03936214285714274
2014-08-18 21:00:00+00:00,0.04022071428571415
2014-08-19 21:00:00+00:00,0.04143357142857137
2014-08-20 21:00:00+00:00,0.04093499999999998
2014-08-21 21:00:00+00:00,0.04195285714285716
2014-08-24 21:00:00+00:00,0.04109571428571427
2014-08-25 21:00:00+00:00,0.0397285714285714
2014-08-26 21:00:00+00:00,0.040261428571428545
2014-08-27 21:00:00+00:00,0.03950857142857148
2014-08-28 21:00:00+00:00,0.040820000000000016
2014-08-31 21:00:00+00:00,0.03996857142857145
2014-09-01 21:00:00+00:00,0.04214999999999997
2014-09-02 21:00:00+00:00,0.04132714285714283
2014-09-03 21:00:00+00:00,0.04237000000000002
2014-09-04 21:00:00+00:00,0.04478285714285717
2014-09-07 21:00:00+00:00,0.04477571428571433
2014-09-08 21:00:00+00:00,0.044387142857142896
2014-09-09 21:00:00+00:00,0.04406785714285715
2014-09-10 21:00:00+00:00,0.04551999999999997
2014-09-11 21:00:00+00:00,0.0449435714285714
2014-09-14 21:00:00+00:00,0.045969285714285615
2014-09-15 21:00:00+00:00,0.04777214285714283
2014-09-16 21:00:00+00:00,0.05231571428571418
2014-09-17 21:00:00+00:00,0.054194285714285674
2014-09-18 21:00:00+00:00,0.05573928571428567
2014-09-21 21:00:00+00:00,0.05422142857142858
2014-09-22 21:00:00+00:00,0.057521428571428564
2014-09-23 21:00:00+00:00,0.057284999999999996
2014-09-24 21:00:00+00:00,0.06210642857142856
2014-09-25 21:00:00+00:00,0.06355785714285712
2014-09-28 21:00:00+00:00,0.06909214285714281
2014-09-29 21:00:00+00:00,0.07071214285714282
2014-09-30 21:00:00+00:00,0.0717864285714286
2014-10-01 21:00:00+00:00,0.07787857142857144
2014-10-02 21:00:00+00:00,0.08449214285714295
2014-10-05 21:00:00+00:00,0.08806285714285719
2014-10-06 21:00:00+00:00,0.08606642857142864
2014-10-07 21:00:00+00:00,0.08902357142857145
2014-10-08 21:00:00+00:00,0.09241142857142856
2014-10-09 21:00:00+00:00,0.09265857142857138
2014-10-12 21:00:00+00:00,0.09272214285714282
2014-10-13 21:00:00+00:00,0.09530999999999994
