time,RSI
2020-08-02 21:00:00+00:00,77.42277407631764
2020-08-03 21:00:00+00:00,78.35680069676314
2020-08-04 21:00:00+00:00,83.26174310655406
2020-08-05 21:00:00+00:00,82.51555941525562
2020-08-06 21:00:00+00:00,72.18291404612168
2020-08-09 21:00:00+00:00,64.31982535134405
2020-08-10 21:00:00+00:00,62.29271809661144
2020-08-11 21:00:00+00:00,63.24149564239531
2020-08-12 21:00:00+00:00,61.62312885236274
2020-08-13 21:00:00+00:00,57.41042345276883
2020-08-16 21:00:00+00:00,62.73701566364386
2020-08-17 21:00:00+00:00,61.79851250845166
2020-08-18 21:00:00+00:00,49.26037855893122
2020-08-19 21:00:00+00:00,56.96615701769464
2020-08-20 21:00:00+00:00,52.71022095056424
2020-08-23 21:00:00+00:00,48.744139316811925
2020-08-24 21:00:00+00:00,47.47769389155803
2020-08-25 21:00:00+00:00,45.89076949921476
2020-08-26 21:00:00+00:00,53.65157078743364
2020-08-27 21:00:00+00:00,66.01756395570841
2020-08-30 21:00:00+00:00,67.74778039499921
2020-08-31 21:00:00+00:00,61.95938322677714
2020-09-01 21:00:00+00:00,53.65766410302289
2020-09-02 21:00:00+00:00,50.86142322097361
2020-09-03 21:00:00+00:00,46.89124157844072
2020-09-06 21:00:00+00:00,37.8411910669974
2020-09-07 21:00:00+00:00,42.53835425383525
2020-09-08 21:00:00+00:00,43.44543582704181
2020-09-09 21:00:00+00:00,52.3636363636363
2020-09-10 21:00:00+00:00,57.2302422314655
2020-09-13 21:00:00+00:00,53.82989963021648
2020-09-14 21:00:00+00:00,52.09611451942724
2020-09-15 21:00:00+00:00,49.370155038759584
2020-09-16 21:00:00+00:00,42.137320044296544
2020-09-17 21:00:00+00:00,35.743924125666865
2020-09-20 21:00:00+00:00,31.554160125588652
2020-09-21 21:00:00+00:00,31.03448275862067
2020-09-22 21:00:00+00:00,27.865064695009295
2020-09-23 21:00:00+00:00,29.948405253283326
2020-09-24 21:00:00+00:00,29.195244627343357
2020-09-27 21:00:00+00:00,37.127560521415155
2020-09-28 21:00:00+00:00,43.8227953410981
2020-09-29 21:00:00+00:00,40.47183241814126
2020-09-30 21:00:00+00:00,39.59966983078841
2020-10-01 21:00:00+00:00,35.250351900261464
2020-10-04 21:00:00+00:00,44.371584699453706
2020-10-05 21:00:00+00:00,42.75184275184284
2020-10-06 21:00:00+00:00,42.68142681426823
2020-10-07 21:00:00+00:00,42.94554455445557
2020-10-08 21:00:00+00:00,55.08324477506204
2020-10-11 21:00:00+00:00,60.15473887814303
2020-10-12 21:00:00+00:00,57.96831314072671
2020-10-13 21:00:00+00:00,57.44480090583117
2020-10-14 21:00:00+00:00,57.0999812417933
2020-10-15 21:00:00+00:00,55.27962456003131
2020-10-18 21:00:00+00:00,52.78695293146173
2020-10-19 21:00:00+00:00,59.87149532710274
2020-10-20 21:00:00+00:00,60.80258653480387
2020-10-21 21:00:00+00:00,59.47906976744175
2020-10-22 21:00:00+00:00,57.444314185228535
2020-10-25 21:00:00+00:00,57.35466250487718
2020-10-26 21:00:00+00:00,53.114291473493275
2020-10-27 21:00:00+00:00,48.68810051736883
2020-10-28 21:00:00+00:00,35.76789309902993
2020-10-29 21:00:00+00:00,35.17551755175525
2020-11-01 22:00:00+00:00,39.38722031848428
2020-11-02 22:00:00+00:00,47.68615170494076
2020-11-03 22:00:00+00:00,51.419558359621476
2020-11-04 22:00:00+00:00,58.74566656161351
2020-11-05 22:00:00+00:00,58.23895358111336
2020-11-08 22:00:00+00:00,49.323047858942004
2020-11-09 22:00:00+00:00,46.33211070356791
2020-11-10 22:00:00+00:00,46.61969468210036
2020-11-11 22:00:00+00:00,45.15684246811451
2020-11-12 22:00:00+00:00,52.27517018989607
2020-11-15 22:00:00+00:00,55.1288888888889
2020-11-16 22:00:00+00:00,61.03646833013415
2020-11-17 22:00:00+00:00,69.95160580730281
2020-11-18 22:00:00+00:00,75.13345195729514
2020-11-19 22:00:00+00:00,73.49869451697124
2020-11-22 22:00:00+00:00,65.36905965621852
2020-11-23 22:00:00+00:00,69.13023884632713
2020-11-24 22:00:00+00:00,61.859688195991154
2020-11-25 22:00:00+00:00,56.355527237973774
2020-11-26 22:00:00+00:00,74.67061923583667
2020-11-29 22:00:00+00:00,66.06880329314929
2020-11-30 22:00:00+00:00,82.64830037769404
2020-12-01 22:00:00+00:00,83.28696768671107
2020-12-02 22:00:00+00:00,83.36882453151634
2020-12-03 22:00:00+00:00,78.1243458237389
2020-12-06 22:00:00+00:00,75.80410873625266
2020-12-07 22:00:00+00:00,75.97753743760404
2020-12-08 22:00:00+00:00,71.44334160463202
2020-12-09 22:00:00+00:00,77.10866261398188
2020-12-10 22:00:00+00:00,75.05547337278102
2020-12-13 22:00:00+00:00,74.07265039400346
2020-12-14 22:00:00+00:00,73.5126644413901
2020-12-15 22:00:00+00:00,75.73741007194249
2020-12-16 22:00:00+00:00,76.53504957383893
2020-12-17 22:00:00+00:00,80.2041560335398
2020-12-20 22:00:00+00:00,70.82022743769637
2020-12-21 22:00:00+00:00,55.20301752828915
2020-12-22 22:00:00+00:00,54.238440616500505
2020-12-23 22:00:00+00:00,57.59326113116724
2020-12-27 22:00:00+00:00,62.16278533548507
2020-12-28 22:00:00+00:00,65.78833693304537
2020-12-29 22:00:00+00:00,72.29702162382686
2020-12-30 22:00:00+00:00,57.176196032672024
2021-01-03 22:00:00+00:00,63.45158197507186
2021-01-04 22:00:00+00:00,64.4999068727881
2021-01-05 22:00:00+00:00,65.6762110570863
2021-01-06 22:00:00+00:00,56.12424991175425
2021-01-07 22:00:00+00:00,45.650979674052365
2021-01-10 22:00:00+00:00,41.295345370217014
2021-01-11 22:00:00+00:00,47.1930906847626
2021-01-12 22:00:00+00:00,49.594813614262605
2021-01-13 22:00:00+00:00,47.407159585145465
2021-01-14 22:00:00+00:00,42.216594667063866
2021-01-17 22:00:00+00:00,39.29514050613266
2021-01-18 22:00:00+00:00,40.793458509994025
2021-01-19 22:00:00+00:00,34.691943127962205
2021-01-20 22:00:00+00:00,46.065573770491895
2021-01-21 22:00:00+00:00,43.01056642993245
2021-01-24 22:00:00+00:00,36.017100106875695
2021-01-25 22:00:00+00:00,34.83309143686503
2021-01-26 22:00:00+00:00,35.47671840354775
2021-01-27 22:00:00+00:00,40.135242641209324
2021-01-28 22:00:00+00:00,48.484848484848456
2021-01-31 22:00:00+00:00,34.270500532481364
2021-02-01 22:00:00+00:00,36.89520752121066
2021-02-02 22:00:00+00:00,36.493535949194715
2021-02-03 22:00:00+00:00,36.584811277853504
2021-02-04 22:00:00+00:00,47.05317719331934
2021-02-07 22:00:00+00:00,41.8511490617752
2021-02-08 22:00:00+00:00,51.19414483821256
2021-02-09 22:00:00+00:00,44.64831804281329
2021-02-10 22:00:00+00:00,45.48192771084338
2021-02-11 22:00:00+00:00,47.612612612612715
2021-02-14 22:00:00+00:00,46.306555863342695
2021-02-15 22:00:00+00:00,49.082456569610926
2021-02-16 22:00:00+00:00,41.28083080917355
2021-02-17 22:00:00+00:00,45.523885989562515
2021-02-18 22:00:00+00:00,56.521739130434696
2021-02-21 22:00:00+00:00,62.18576906689404
2021-02-22 22:00:00+00:00,62.30522945570974
2021-02-23 22:00:00+00:00,75.08425613866142
2021-02-24 22:00:00+00:00,69.0952523141234
2021-02-25 22:00:00+00:00,52.5620217945746
2021-02-28 22:00:00+00:00,41.11426360588104
2021-03-01 22:00:00+00:00,46.80801491146322
2021-03-02 22:00:00+00:00,42.57181328545793
2021-03-03 22:00:00+00:00,35.96208530805684
2021-03-04 22:00:00+00:00,31.439917127071666
2021-03-07 22:00:00+00:00,29.24361650875214
2021-03-08 22:00:00+00:00,38.650406504064996
2021-03-09 22:00:00+00:00,36.07251779057937
2021-03-10 22:00:00+00:00,39.32132518494691
2021-03-11 22:00:00+00:00,33.289986996098676
2021-03-14 21:00:00+00:00,32.49761980323699
2021-03-15 21:00:00+00:00,28.97914379802404
2021-03-16 21:00:00+00:00,36.27409596172789
2021-03-17 21:00:00+00:00,38.30609212481418
2021-03-18 21:00:00+00:00,38.995613371653235
2021-03-21 21:00:00+00:00,37.76234567901235
2021-03-22 21:00:00+00:00,34.77334091232056
2021-03-23 21:00:00+00:00,37.70997071967951
2021-03-24 21:00:00+00:00,38.354231974921575
2021-03-25 21:00:00+00:00,45.68003995338771
2021-03-28 21:00:00+00:00,38.105189829327806
2021-03-29 21:00:00+00:00,32.15962441314568
2021-03-30 21:00:00+00:00,27.020202020201936
2021-03-31 21:00:00+00:00,34.58355344250759
2021-04-01 21:00:00+00:00,34.89694385216785
2021-04-04 21:00:00+00:00,42.30507320394967
2021-04-05 21:00:00+00:00,41.05061749869551
2021-04-06 21:00:00+00:00,45.71871367686936
2021-04-07 21:00:00+00:00,51.02189781021898
2021-04-08 21:00:00+00:00,46.93572496263087
2021-04-11 21:00:00+00:00,56.69902912621356
2021-04-12 21:00:00+00:00,64.63493430971333
2021-04-13 21:00:00+00:00,74.04751232631094
2021-04-14 21:00:00+00:00,70.09324009323993
2021-04-15 21:00:00+00:00,76.13089509143386
2021-04-18 21:00:00+00:00,88.1263357872237
2021-04-19 21:00:00+00:00,87.57993113625189
2021-04-20 21:00:00+00:00,85.61549100968168
2021-04-21 21:00:00+00:00,84.93413830954997
2021-04-22 21:00:00+00:00,86.07659142784685
2021-04-25 21:00:00+00:00,80.70381231671547
2021-04-26 21:00:00+00:00,82.13450292397697
2021-04-27 21:00:00+00:00,81.6295850871921
2021-04-28 21:00:00+00:00,84.08175905853216
2021-04-29 21:00:00+00:00,63.205252918287904
2021-05-02 21:00:00+00:00,63.77783097917167
2021-05-03 21:00:00+00:00,53.916419273806866
2021-05-04 21:00:00+00:00,54.41345932242454
2021-05-05 21:00:00+00:00,58.679757677042055
2021-05-06 21:00:00+00:00,62.10001916075891
2021-05-09 21:00:00+00:00,58.312342569269425
2021-05-10 21:00:00+00:00,59.88149180899275
2021-05-11 21:00:00+00:00,54.59167461074027
2021-05-12 21:00:00+00:00,48.39292163235816
2021-05-13 21:00:00+00:00,54.90485564304449
2021-05-16 21:00:00+00:00,54.80105228543244
2021-05-17 21:00:00+00:00,57.478731631863866
2021-05-18 21:00:00+00:00,54.06663756729244
2021-05-19 21:00:00+00:00,66.29178381755699
2021-05-20 21:00:00+00:00,59.16368723768062
2021-05-23 21:00:00+00:00,66.19404173968442
2021-05-24 21:00:00+00:00,68.89126450824665
2021-05-25 21:00:00+00:00,59.761321909424595
2021-05-26 21:00:00+00:00,52.774286227329874
2021-05-27 21:00:00+00:00,56.03431839847462
2021-05-30 21:00:00+00:00,57.193242992388946
2021-05-31 21:00:00+00:00,64.86315789473659
2021-06-01 21:00:00+00:00,63.91949152542349
2021-06-02 21:00:00+00:00,48.09660253786333
2021-06-03 21:00:00+00:00,51.6030534351144
2021-06-06 21:00:00+00:00,46.50917527947678
2021-06-07 21:00:00+00:00,49.68454258675072
2021-06-08 21:00:00+00:00,43.809763462506304
2021-06-09 21:00:00+00:00,49.1946877649054
2021-06-10 21:00:00+00:00,36.062176165803336
2021-06-13 21:00:00+00:00,31.74778761061974
2021-06-14 21:00:00+00:00,39.14313534566685
2021-06-15 21:00:00+00:00,27.27272727272708
2021-06-16 21:00:00+00:00,22.790608894827173
2021-06-17 21:00:00+00:00,16.078799249530633
2021-06-20 21:00:00+00:00,24.242951618517097
2021-06-21 21:00:00+00:00,27.362933064244785
2021-06-22 21:00:00+00:00,30.937440578056567
2021-06-23 21:00:00+00:00,25.998370008149607
2021-06-24 21:00:00+00:00,23.229761149862483
2021-06-27 21:00:00+00:00,23.462852263022825
2021-06-28 21:00:00+00:00,21.14402451481081
2021-06-29 21:00:00+00:00,19.661854103343273
2021-06-30 21:00:00+00:00,22.191252144082128
2021-07-01 21:00:00+00:00,22.951167728237436
2021-07-04 21:00:00+00:00,21.910473334761164
2021-07-05 21:00:00+00:00,27.164099840679654
2021-07-06 21:00:00+00:00,31.918876755070173
2021-07-07 21:00:00+00:00,47.27983168019221
2021-07-08 21:00:00+00:00,43.419354838709474
2021-07-11 21:00:00+00:00,36.67546174142451
2021-07-12 21:00:00+00:00,29.836329487523173
2021-07-13 21:00:00+00:00,38.93040635217193
2021-07-14 21:00:00+00:00,36.027610777109636
2021-07-15 21:00:00+00:00,36.54019873532066
2021-07-18 21:00:00+00:00,38.350319981038076
2021-07-19 21:00:00+00:00,40.51076614922385
2021-07-20 21:00:00+00:00,43.25787401574809
2021-07-21 21:00:00+00:00,38.63801014247775
2021-07-22 21:00:00+00:00,38.85658914728697
2021-07-25 21:00:00+00:00,47.50929368029731
2021-07-26 21:00:00+00:00,53.25013000520013
2021-07-27 21:00:00+00:00,49.49438202247203
2021-07-28 21:00:00+00:00,51.35281385281399
2021-07-29 21:00:00+00:00,50.898364172700376
2021-08-01 21:00:00+00:00,66.2921348314605
2021-08-02 21:00:00+00:00,55.92023265475688
2021-08-03 21:00:00+00:00,55.39094650205766
2021-08-04 21:00:00+00:00,55.61983471074382
2021-08-05 21:00:00+00:00,43.958197256695335
2021-08-08 21:00:00+00:00,42.838956078930806
2021-08-09 21:00:00+00:00,38.237159162967814
2021-08-10 21:00:00+00:00,44.884169884169985
2021-08-11 21:00:00+00:00,43.44159900062467
2021-08-12 21:00:00+00:00,48.92836999436003
2021-08-15 21:00:00+00:00,44.506104328523925
2021-08-16 21:00:00+00:00,33.325043521512185
2021-08-17 21:00:00+00:00,25.486381322956987
2021-08-18 21:00:00+00:00,24.49906492118619
2021-08-19 21:00:00+00:00,27.944926058133134
2021-08-22 21:00:00+00:00,36.241610738254934
2021-08-23 21:00:00+00:00,40.42860582711265
2021-08-24 21:00:00+00:00,42.957746478873155
2021-08-25 21:00:00+00:00,48.74800213105998
2021-08-26 21:00:00+00:00,57.4783052577846
2021-08-29 21:00:00+00:00,60.06330783434433
2021-08-30 21:00:00+00:00,59.31201289975803
2021-08-31 21:00:00+00:00,64.01524777636587
2021-09-01 21:00:00+00:00,60.9702315325248
2021-09-02 21:00:00+00:00,64.74137931034477
2021-09-05 21:00:00+00:00,78.20201318986442
2021-09-06 21:00:00+00:00,70.91544818817553
2021-09-07 21:00:00+00:00,72.76581865622947
2021-09-08 21:00:00+00:00,71.38450993831384
2021-09-09 21:00:00+00:00,62.54362155874366
2021-09-12 21:00:00+00:00,60.72874493927135
2021-09-13 21:00:00+00:00,56.633081444164155
2021-09-14 21:00:00+00:00,63.83812010443882
2021-09-15 21:00:00+00:00,44.54390451832888
2021-09-16 21:00:00+00:00,36.876355748373534
2021-09-19 21:00:00+00:00,34.631224260577014
2021-09-20 21:00:00+00:00,25.854070012653324
2021-09-21 21:00:00+00:00,10.976627712855219
2021-09-22 21:00:00+00:00,25.497729654209024
2021-09-23 21:00:00+00:00,24.6371920350998
2021-09-26 21:00:00+00:00,24.92318197336982
2021-09-27 21:00:00+00:00,26.221264367816104
2021-09-28 21:00:00+00:00,18.222596019063957
2021-09-29 21:00:00+00:00,17.901404571743555
2021-09-30 21:00:00+00:00,21.2642158159221
2021-10-03 21:00:00+00:00,27.004008016032387
2021-10-04 21:00:00+00:00,23.414634146341513
2021-10-05 21:00:00+00:00,23.756495916852373
2021-10-06 21:00:00+00:00,26.46815550041353
2021-10-07 21:00:00+00:00,30.018367882445617
2021-10-10 21:00:00+00:00,28.521565694340637
2021-10-11 21:00:00+00:00,29.591308846352845
2021-10-12 21:00:00+00:00,32.18734429496787
2021-10-13 21:00:00+00:00,33.9401820546165
2021-10-14 21:00:00+00:00,36.66574356134042
2021-10-17 21:00:00+00:00,40.0110680686221
2021-10-18 21:00:00+00:00,56.04580666891198
2021-10-19 21:00:00+00:00,62.423832092078605
2021-10-20 21:00:00+00:00,55.21071545246651
2021-10-21 21:00:00+00:00,54.2542542542543
2021-10-24 21:00:00+00:00,52.04865556978222
2021-10-25 21:00:00+00:00,56.9527145359019
2021-10-26 21:00:00+00:00,58.58969927411005
2021-10-27 21:00:00+00:00,65.59448592762757
2021-10-28 21:00:00+00:00,50.970765454139865
2021-10-31 21:00:00+00:00,58.095440988496044
2021-11-01 21:00:00+00:00,48.15159265287143
2021-11-02 21:00:00+00:00,51.58488927485891
2021-11-03 21:00:00+00:00,45.67829457364348
2021-11-04 21:00:00+00:00,45.83574879227046
2021-11-07 22:00:00+00:00,45.55167055167048
2021-11-08 22:00:00+00:00,44.38492063492059
2021-11-09 22:00:00+00:00,37.62825904121101
2021-11-10 22:00:00+00:00,33.671096345514826
2021-11-11 22:00:00+00:00,35.393748908678134
2021-11-14 22:00:00+00:00,31.961526332387137
2021-11-15 22:00:00+00:00,29.028910303928598
2021-11-16 22:00:00+00:00,19.470065403320433
2021-11-17 22:00:00+00:00,32.155677309654095
2021-11-18 22:00:00+00:00,21.85384481860777
2021-11-21 22:00:00+00:00,21.078185166582813
2021-11-22 22:00:00+00:00,18.766155436842794
2021-11-23 22:00:00+00:00,19.05845292264594
2021-11-24 22:00:00+00:00,18.300653594771163
2021-11-25 22:00:00+00:00,28.626543209876417
2021-11-28 22:00:00+00:00,27.076689445709818
2021-11-29 22:00:00+00:00,38.22629969418951
2021-11-30 22:00:00+00:00,38.839979285344214
2021-12-01 22:00:00+00:00,37.98750633125097
2021-12-02 22:00:00+00:00,44.61538461538447
2021-12-05 22:00:00+00:00,46.56095143706647
2021-12-06 22:00:00+00:00,45.164391463179996
2021-12-07 22:00:00+00:00,47.25356019974112
2021-12-08 22:00:00+00:00,51.14091273018408
2021-12-09 22:00:00+00:00,58.74947545111213
2021-12-12 22:00:00+00:00,53.74949331171469
2021-12-13 22:00:00+00:00,55.97298438159564
2021-12-14 22:00:00+00:00,58.512330946698626
2021-12-15 22:00:00+00:00,52.33089579524685
2021-12-16 22:00:00+00:00,44.50923226433415
2021-12-19 22:00:00+00:00,43.84343036978766
2021-12-20 22:00:00+00:00,46.38614858063219
2021-12-21 22:00:00+00:00,52.55180353031454
2021-12-22 22:00:00+00:00,51.62299569808367
2021-12-23 22:00:00+00:00,52.464228934817186
2021-12-26 22:00:00+00:00,55.844930417495114
2021-12-27 22:00:00+00:00,46.09881511289964
2021-12-28 22:00:00+00:00,56.179775280898895
2021-12-29 22:00:00+00:00,50.92378752886826
2021-12-30 22:00:00+00:00,59.67454302273745
2022-01-02 22:00:00+00:00,54.03714170367381
2022-01-03 22:00:00+00:00,49.10447761194035
2022-01-04 22:00:00+00:00,48.07483141179023
2022-01-05 22:00:00+00:00,58.21917808219191
2022-01-06 22:00:00+00:00,60.56688214818506
2022-01-09 22:00:00+00:00,55.124912444548386
2022-01-10 22:00:00+00:00,54.893217554564714
2022-01-11 22:00:00+00:00,61.39469453376228
2022-01-12 22:00:00+00:00,64.54029971648441
2022-01-13 22:00:00+00:00,58.533747090767996
2022-01-16 22:00:00+00:00,59.691455696202624
2022-01-17 22:00:00+00:00,48.212648945921266
2022-01-18 22:00:00+00:00,51.52246565168965
2022-01-19 22:00:00+00:00,43.98395721925134
2022-01-20 22:00:00+00:00,54.87147595356547
2022-01-23 22:00:00+00:00,53.84458909682661
2022-01-24 22:00:00+00:00,48.84150092269852
2022-01-25 22:00:00+00:00,44.623454477332444
2022-01-26 22:00:00+00:00,30.83700440528615
2022-01-27 22:00:00+00:00,33.41372912801468
2022-01-30 22:00:00+00:00,38.280309544281984
2022-01-31 22:00:00+00:00,34.80472297910973
2022-02-01 22:00:00+00:00,36.94659170765976
2022-02-02 22:00:00+00:00,51.79162902740142
2022-02-03 22:00:00+00:00,53.38526063511075
2022-02-06 22:00:00+00:00,59.50910001669733
2022-02-07 22:00:00+00:00,56.1412151067323
2022-02-08 22:00:00+00:00,59.715314697307534
2022-02-09 22:00:00+00:00,57.55330683050246
2022-02-10 22:00:00+00:00,51.87296416938106
2022-02-13 22:00:00+00:00,50.379626700411286
2022-02-14 22:00:00+00:00,59.42609810836801
2022-02-15 22:00:00+00:00,71.17549363351176
2022-02-16 22:00:00+00:00,69.4272163444
2022-02-17 22:00:00+00:00,59.017697355339216
2022-02-20 22:00:00+00:00,53.82352941176481
2022-02-21 22:00:00+00:00,52.26927252985901
2022-02-22 22:00:00+00:00,30.694205393000473
2022-02-23 22:00:00+00:00,21.163310961968747
2022-02-24 22:00:00+00:00,33.437013996889405
2022-02-27 22:00:00+00:00,31.75775480059076
2022-02-28 22:00:00+00:00,26.234958834705253
2022-03-01 22:00:00+00:00,25.67783094098867
2022-03-02 22:00:00+00:00,26.673293571901766
2022-03-03 22:00:00+00:00,23.30631152287185
2022-03-06 22:00:00+00:00,15.077605321507548
2022-03-07 22:00:00+00:00,17.954210737715854
2022-03-08 22:00:00+00:00,34.45231607629427
2022-03-09 22:00:00+00:00,32.671834625322944
2022-03-10 22:00:00+00:00,30.6833624538924
2022-03-13 21:00:00+00:00,31.455173737761555
2022-03-14 21:00:00+00:00,32.92966479364465
2022-03-15 21:00:00+00:00,42.116265180171155
2022-03-16 21:00:00+00:00,40.838335537694654
2022-03-17 21:00:00+00:00,41.338825952626244
2022-03-20 21:00:00+00:00,44.163274287600395
2022-03-21 21:00:00+00:00,44.943576388888914
2022-03-22 21:00:00+00:00,46.71252960415024
2022-03-23 21:00:00+00:00,53.93931501497581
2022-03-24 21:00:00+00:00,59.315480452527474
2022-03-27 21:00:00+00:00,56.89576695493838
2022-03-28 21:00:00+00:00,50.83924554421172
2022-03-29 21:00:00+00:00,65.17094017094
2022-03-30 21:00:00+00:00,63.442537701508115
2022-03-31 21:00:00+00:00,59.654076950229374
2022-04-03 21:00:00+00:00,51.51802656546483
2022-04-04 21:00:00+00:00,39.4407413428711
2022-04-05 21:00:00+00:00,32.87598944591029
2022-04-06 21:00:00+00:00,34.25586510263922
2022-04-07 21:00:00+00:00,36.319471434123734
2022-04-10 21:00:00+00:00,35.631506580239446
2022-04-11 21:00:00+00:00,33.38855144487387
2022-04-12 21:00:00+00:00,41.14800600700808
2022-04-13 21:00:00+00:00,37.955979682930376
2022-04-14 21:00:00+00:00,37.09019489348849
2022-04-17 21:00:00+00:00,24.34387617765796
2022-04-18 21:00:00+00:00,15.02267573696102
2022-04-19 21:00:00+00:00,28.954157570946236
2022-04-20 21:00:00+00:00,28.630298273155063
2022-04-21 21:00:00+00:00,31.32245598969483
2022-04-24 21:00:00+00:00,30.00822706705037
2022-04-25 21:00:00+00:00,26.459920203119054
2022-04-26 21:00:00+00:00,23.816519751876996
2022-04-27 21:00:00+00:00,21.80866965620301
2022-04-28 21:00:00+00:00,26.115819209039344
2022-05-01 21:00:00+00:00,26.83599419448447
2022-05-02 21:00:00+00:00,20.788812067881707
2022-05-03 21:00:00+00:00,34.57652303120358
2022-05-04 21:00:00+00:00,31.416227892534025
2022-05-05 21:00:00+00:00,33.47813901345293
